time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
86810.000000,   9.886111,  40.000000,  12.838917,   0.000000,  12.942692,   7.000000,   0.000000
86820.000000,   9.883333,  40.000000,  12.833078,   0.000000,  12.936742,   7.000000,   0.000000
86830.000000,   9.880556,  40.000000,  12.827245,   0.000000,  12.930799,   7.000000,   0.000000
86840.000000,   9.877778,  40.000000,  12.821418,   0.000000,  12.924862,   7.000000,   0.000000
86850.000000,   9.875000,  40.000000,  12.815597,   0.000000,  12.918932,   7.000000,   0.000000
86860.000000,   9.872222,  40.000000,  12.809781,   0.000000,  12.913008,   7.000000,   0.000000
86870.000000,   9.869444,  40.000000,  12.803972,   0.000000,  12.907089,   7.000000,   0.000000
86880.000000,   9.866667,  40.000000,  12.798168,   0.000000,  12.901178,   7.000000,   0.000000
86890.000000,   9.863889,  40.000000,  12.792371,   0.000000,  12.895272,   7.000000,   0.000000
86900.000000,   9.861111,  40.000000,  12.786579,   0.000000,  12.889372,   7.000000,   0.000000
86910.000000,   9.858333,  40.000000,  12.780793,   0.000000,  12.883479,   7.000000,   0.000000
86920.000000,   9.855556,  40.000000,  12.775014,   0.000000,  12.877592,   7.000000,   0.000000
86930.000000,   9.852778,  40.000000,  12.769239,   0.000000,  12.871711,   7.000000,   0.000000
86940.000000,   9.850000,  40.000000,  12.763471,   0.000000,  12.865836,   7.000000,   0.000000
86950.000000,   9.847222,  40.000000,  12.757709,   0.000000,  12.859968,   7.000000,   0.000000
86960.000000,   9.844444,  40.000000,  12.751953,   0.000000,  12.854105,   7.000000,   0.000000
86970.000000,   9.841667,  40.000000,  12.746202,   0.000000,  12.848248,   7.000000,   0.000000
86980.000000,   9.838889,  40.000000,  12.740457,   0.000000,  12.842398,   7.000000,   0.000000
86990.000000,   9.836111,  40.000000,  12.734718,   0.000000,  12.836553,   7.000000,   0.000000
87000.000000,   9.833333,  40.000000,  12.728985,   0.000000,  12.830715,   7.000000,   0.000000
87010.000000,   9.830556,  40.000000,  12.723257,   0.000000,  12.824883,   7.000000,   0.000000
87020.000000,   9.827778,  40.000000,  12.717536,   0.000000,  12.819056,   7.000000,   0.000000
87030.000000,   9.825000,  40.000000,  12.711820,   0.000000,  12.813236,   7.000000,   0.000000
87040.000000,   9.822222,  40.000000,  12.706110,   0.000000,  12.807422,   7.000000,   0.000000
87050.000000,   9.819444,  40.000000,  12.700406,   0.000000,  12.801613,   7.000000,   0.000000
87060.000000,   9.816667,  40.000000,  12.694707,   0.000000,  12.795811,   7.000000,   0.000000
87070.000000,   9.813889,  40.000000,  12.689014,   0.000000,  12.790014,   7.000000,   0.000000
87080.000000,   9.811111,  40.000000,  12.683327,   0.000000,  12.784224,   7.000000,   0.000000
87090.000000,   9.808333,  40.000000,  12.677645,   0.000000,  12.778439,   7.000000,   0.000000
87100.000000,   9.805556,  40.000000,  12.671970,   0.000000,  12.772660,   7.000000,   0.000000
87110.000000,   9.802778,  40.000000,  12.666300,   0.000000,  12.766888,   7.000000,   0.000000
87120.000000,   9.800000,  40.000000,  12.660635,   0.000000,  12.761121,   7.000000,   0.000000
87130.000000,   9.797222,  40.000000,  12.654976,   0.000000,  12.755360,   7.000000,   0.000000
87140.000000,   9.794444,  40.000000,  12.649323,   0.000000,  12.749604,   7.000000,   0.000000
87150.000000,   9.791667,  40.000000,  12.643676,   0.000000,  12.743855,   7.000000,   0.000000
87160.000000,   9.788889,  40.000000,  12.638034,   0.000000,  12.738112,   7.000000,   0.000000
87170.000000,   9.786111,  40.000000,  12.632398,   0.000000,  12.732374,   7.000000,   0.000000
87180.000000,   9.783333,  40.000000,  12.626767,   0.000000,  12.726642,   7.000000,   0.000000
87190.000000,   9.780556,  40.000000,  12.621142,   0.000000,  12.720916,   7.000000,   0.000000
87200.000000,   9.777778,  40.000000,  12.615523,   0.000000,  12.715196,   7.000000,   0.000000
87210.000000,   9.775000,  40.000000,  12.609909,   0.000000,  12.709481,   7.000000,   0.000000
87220.000000,   9.772222,  40.000000,  12.604301,   0.000000,  12.703773,   7.000000,   0.000000
87230.000000,   9.769444,  40.000000,  12.598698,   0.000000,  12.698070,   7.000000,   0.000000
87240.000000,   9.766667,  40.000000,  12.593101,   0.000000,  12.692372,   7.000000,   0.000000
87250.000000,   9.763889,  40.000000,  12.587510,   0.000000,  12.686681,   7.000000,   0.000000
87260.000000,   9.761111,  40.000000,  12.581924,   0.000000,  12.680995,   7.000000,   0.000000
87270.000000,   9.758333,  40.000000,  12.576343,   0.000000,  12.675315,   7.000000,   0.000000
87280.000000,   9.755556,  40.000000,  12.570768,   0.000000,  12.669641,   7.000000,   0.000000
87290.000000,   9.752778,  40.000000,  12.565198,   0.000000,  12.663972,   7.000000,   0.000000
87300.000000,   9.750000,  40.000000,  12.559634,   0.000000,  12.658309,   7.000000,   0.000000
87310.000000,   9.747222,  40.000000,  12.554076,   0.000000,  12.652652,   7.000000,   0.000000
87320.000000,   9.744444,  40.000000,  12.548523,   0.000000,  12.647000,   7.000000,   0.000000
87330.000000,   9.741667,  40.000000,  12.542975,   0.000000,  12.641354,   7.000000,   0.000000
87340.000000,   9.738889,  40.000000,  12.537433,   0.000000,  12.635714,   7.000000,   0.000000
87350.000000,   9.736111,  40.000000,  12.531896,   0.000000,  12.630079,   7.000000,   0.000000
87360.000000,   9.733333,  40.000000,  12.526364,   0.000000,  12.624450,   7.000000,   0.000000
87370.000000,   9.730556,  40.000000,  12.520838,   0.000000,  12.618827,   7.000000,   0.000000
87380.000000,   9.727778,  40.000000,  12.515318,   0.000000,  12.613209,   7.000000,   0.000000
87390.000000,   9.725000,  40.000000,  12.509803,   0.000000,  12.607596,   7.000000,   0.000000
87400.000000,   9.722222,  40.000000,  12.504293,   0.000000,  12.601989,   7.000000,   0.000000
87410.000000,   9.719444,  40.000000,  12.498788,   0.000000,  12.596388,   7.000000,   0.000000
87420.000000,   9.716667,  40.000000,  12.493289,   0.000000,  12.590793,   7.000000,   0.000000
87430.000000,   9.713889,  40.000000,  12.487795,   0.000000,  12.585202,   7.000000,   0.000000
87440.000000,   9.711111,  40.000000,  12.482307,   0.000000,  12.579618,   7.000000,   0.000000
87450.000000,   9.708333,  40.000000,  12.476824,   0.000000,  12.574039,   7.000000,   0.000000
87460.000000,   9.705556,  40.000000,  12.471346,   0.000000,  12.568465,   7.000000,   0.000000
87470.000000,   9.702778,  40.000000,  12.465874,   0.000000,  12.562897,   7.000000,   0.000000
87480.000000,   9.700000,  40.000000,  12.460406,   0.000000,  12.557334,   7.000000,   0.000000
87490.000000,   9.697222,  40.000000,  12.454944,   0.000000,  12.551777,   7.000000,   0.000000
87500.000000,   9.694444,  40.000000,  12.449488,   0.000000,  12.546225,   7.000000,   0.000000
87510.000000,   9.691667,  40.000000,  12.444036,   0.000000,  12.540679,   7.000000,   0.000000
87520.000000,   9.688889,  40.000000,  12.438590,   0.000000,  12.535138,   7.000000,   0.000000
87530.000000,   9.686111,  40.000000,  12.433149,   0.000000,  12.529603,   7.000000,   0.000000
87540.000000,   9.683333,  40.000000,  12.427714,   0.000000,  12.524073,   7.000000,   0.000000
87550.000000,   9.680556,  40.000000,  12.422283,   0.000000,  12.518548,   7.000000,   0.000000
87560.000000,   9.677778,  40.000000,  12.416858,   0.000000,  12.513029,   7.000000,   0.000000
87570.000000,   9.675000,  40.000000,  12.411438,   0.000000,  12.507515,   7.000000,   0.000000
87580.000000,   9.672222,  40.000000,  12.406023,   0.000000,  12.502007,   7.000000,   0.000000
87590.000000,   9.669444,  40.000000,  12.400613,   0.000000,  12.496504,   7.000000,   0.000000
87600.000000,   9.666667,  40.000000,  12.395209,   0.000000,  12.491006,   7.000000,   0.000000
87610.000000,   9.663889,  40.000000,  12.389809,   0.000000,  12.485514,   7.000000,   0.000000
87620.000000,   9.661111,  40.000000,  12.384415,   0.000000,  12.480026,   7.000000,   0.000000
87630.000000,   9.658333,  40.000000,  12.379026,   0.000000,  12.474545,   7.000000,   0.000000
87640.000000,   9.655556,  40.000000,  12.373642,   0.000000,  12.469068,   7.000000,   0.000000
87650.000000,   9.652778,  40.000000,  12.368263,   0.000000,  12.463597,   7.000000,   0.000000
87660.000000,   9.650000,  40.000000,  12.362890,   0.000000,  12.458131,   7.000000,   0.000000
87670.000000,   9.647222,  40.000000,  12.357521,   0.000000,  12.452671,   7.000000,   0.000000
87680.000000,   9.644444,  40.000000,  12.352157,   0.000000,  12.447215,   7.000000,   0.000000
87690.000000,   9.641667,  40.000000,  12.346799,   0.000000,  12.441765,   7.000000,   0.000000
87700.000000,   9.638889,  40.000000,  12.341446,   0.000000,  12.436321,   7.000000,   0.000000
87710.000000,   9.636111,  40.000000,  12.336097,   0.000000,  12.430881,   7.000000,   0.000000
87720.000000,   9.633333,  40.000000,  12.330754,   0.000000,  12.425447,   7.000000,   0.000000
87730.000000,   9.630556,  40.000000,  12.325416,   0.000000,  12.420018,   7.000000,   0.000000
87740.000000,   9.627778,  40.000000,  12.320082,   0.000000,  12.414594,   7.000000,   0.000000
87750.000000,   9.625000,  40.000000,  12.314754,   0.000000,  12.409175,   7.000000,   0.000000
87760.000000,   9.622222,  40.000000,  12.309431,   0.000000,  12.403762,   7.000000,   0.000000
87770.000000,   9.619444,  40.000000,  12.304113,   0.000000,  12.398353,   7.000000,   0.000000
87780.000000,   9.616667,  40.000000,  12.298800,   0.000000,  12.392950,   7.000000,   0.000000
87790.000000,   9.613889,  40.000000,  12.293491,   0.000000,  12.387552,   7.000000,   0.000000
87800.000000,   9.611111,  40.000000,  12.288188,   0.000000,  12.382159,   7.000000,   0.000000
87810.000000,   9.608333,  40.000000,  12.282890,   0.000000,  12.376771,   7.000000,   0.000000
87820.000000,   9.605556,  40.000000,  12.277597,   0.000000,  12.371389,   7.000000,   0.000000
87830.000000,   9.602778,  40.000000,  12.272308,   0.000000,  12.366011,   7.000000,   0.000000
87840.000000,   9.600000,  40.000000,  12.267025,   0.000000,  12.360639,   7.000000,   0.000000
87850.000000,   9.597222,  40.000000,  12.261746,   0.000000,  12.355272,   7.000000,   0.000000
87860.000000,   9.594444,  40.000000,  12.256472,   0.000000,  12.349909,   7.000000,   0.000000
87870.000000,   9.591667,  40.000000,  12.251204,   0.000000,  12.344552,   7.000000,   0.000000
87880.000000,   9.588889,  40.000000,  12.245940,   0.000000,  12.339200,   7.000000,   0.000000
87890.000000,   9.586111,  40.000000,  12.240681,   0.000000,  12.333853,   7.000000,   0.000000
87900.000000,   9.583333,  40.000000,  12.235427,   0.000000,  12.328511,   7.000000,   0.000000
87910.000000,   9.580556,  40.000000,  12.230178,   0.000000,  12.323174,   7.000000,   0.000000
87920.000000,   9.577778,  40.000000,  12.224933,   0.000000,  12.317842,   7.000000,   0.000000
87930.000000,   9.575000,  40.000000,  12.219694,   0.000000,  12.312515,   7.000000,   0.000000
87940.000000,   9.572222,  40.000000,  12.214459,   0.000000,  12.307194,   7.000000,   0.000000
87950.000000,   9.569444,  40.000000,  12.209229,   0.000000,  12.301877,   7.000000,   0.000000
87960.000000,   9.566667,  40.000000,  12.204004,   0.000000,  12.296565,   7.000000,   0.000000
87970.000000,   9.563889,  40.000000,  12.198784,   0.000000,  12.291258,   7.000000,   0.000000
87980.000000,   9.561111,  40.000000,  12.193568,   0.000000,  12.285956,   7.000000,   0.000000
87990.000000,   9.558333,  40.000000,  12.188358,   0.000000,  12.280659,   7.000000,   0.000000
88000.000000,   9.555556,  40.000000,  12.183152,   0.000000,  12.275367,   7.000000,   0.000000
88010.000000,   9.552778,  40.000000,  12.177950,   0.000000,  12.270080,   7.000000,   0.000000
88020.000000,   9.550000,  40.000000,  12.172754,   0.000000,  12.264797,   7.000000,   0.000000
88030.000000,   9.547222,  40.000000,  12.167563,   0.000000,  12.259520,   7.000000,   0.000000
88040.000000,   9.544444,  40.000000,  12.162376,   0.000000,  12.254248,   7.000000,   0.000000
88050.000000,   9.541667,  40.000000,  12.157193,   0.000000,  12.248980,   7.000000,   0.000000
88060.000000,   9.538889,  40.000000,  12.152016,   0.000000,  12.243718,   7.000000,   0.000000
88070.000000,   9.536111,  40.000000,  12.146843,   0.000000,  12.238460,   7.000000,   0.000000
88080.000000,   9.533333,  40.000000,  12.141675,   0.000000,  12.233207,   7.000000,   0.000000
88090.000000,   9.530556,  40.000000,  12.136512,   0.000000,  12.227959,   7.000000,   0.000000
88100.000000,   9.527778,  40.000000,  12.131353,   0.000000,  12.222716,   7.000000,   0.000000
88110.000000,   9.525000,  40.000000,  12.126199,   0.000000,  12.217478,   7.000000,   0.000000
88120.000000,   9.522222,  40.000000,  12.121050,   0.000000,  12.212244,   7.000000,   0.000000
88130.000000,   9.519444,  40.000000,  12.115905,   0.000000,  12.207016,   7.000000,   0.000000
88140.000000,   9.516667,  40.000000,  12.110765,   0.000000,  12.201792,   7.000000,   0.000000
88150.000000,   9.513889,  40.000000,  12.105630,   0.000000,  12.196573,   7.000000,   0.000000
88160.000000,   9.511111,  40.000000,  12.100499,   0.000000,  12.191359,   7.000000,   0.000000
88170.000000,   9.508333,  40.000000,  12.095373,   0.000000,  12.186149,   7.000000,   0.000000
88180.000000,   9.505556,  40.000000,  12.090252,   0.000000,  12.180945,   7.000000,   0.000000
88190.000000,   9.502778,  40.000000,  12.085135,   0.000000,  12.175745,   7.000000,   0.000000
88200.000000,   9.500000,  40.000000,  12.080023,   0.000000,  12.170550,   7.000000,   0.000000
88210.000000,   9.497222,  40.000000,  12.074915,   0.000000,  12.165359,   7.000000,   0.000000
88220.000000,   9.494444,  40.000000,  12.069812,   0.000000,  12.160174,   7.000000,   0.000000
88230.000000,   9.491667,  40.000000,  12.064713,   0.000000,  12.154993,   7.000000,   0.000000
88240.000000,   9.488889,  40.000000,  12.059619,   0.000000,  12.149817,   7.000000,   0.000000
88250.000000,   9.486111,  40.000000,  12.054530,   0.000000,  12.144645,   7.000000,   0.000000
88260.000000,   9.483333,  40.000000,  12.049445,   0.000000,  12.139478,   7.000000,   0.000000
88270.000000,   9.480556,  40.000000,  12.044364,   0.000000,  12.134316,   7.000000,   0.000000
88280.000000,   9.477778,  40.000000,  12.039289,   0.000000,  12.129159,   7.000000,   0.000000
88290.000000,   9.475000,  40.000000,  12.034217,   0.000000,  12.124006,   7.000000,   0.000000
88300.000000,   9.472222,  40.000000,  12.029150,   0.000000,  12.118858,   7.000000,   0.000000
88310.000000,   9.469444,  40.000000,  12.024088,   0.000000,  12.113715,   7.000000,   0.000000
88320.000000,   9.466667,  40.000000,  12.019030,   0.000000,  12.108576,   7.000000,   0.000000
88330.000000,   9.463889,  40.000000,  12.013977,   0.000000,  12.103442,   7.000000,   0.000000
88340.000000,   9.461111,  40.000000,  12.008928,   0.000000,  12.098312,   7.000000,   0.000000
88350.000000,   9.458333,  40.000000,  12.003883,   0.000000,  12.093187,   7.000000,   0.000000
88360.000000,   9.455556,  40.000000,  11.998843,   0.000000,  12.088067,   7.000000,   0.000000
88370.000000,   9.452778,  40.000000,  11.993808,   0.000000,  12.082951,   7.000000,   0.000000
88380.000000,   9.450000,  40.000000,  11.988777,   0.000000,  12.077840,   7.000000,   0.000000
88390.000000,   9.447222,  40.000000,  11.983750,   0.000000,  12.072734,   7.000000,   0.000000
88400.000000,   9.444444,  40.000000,  11.978728,   0.000000,  12.067632,   7.000000,   0.000000
88410.000000,   9.441667,  40.000000,  11.973710,   0.000000,  12.062534,   7.000000,   0.000000
88420.000000,   9.438889,  40.000000,  11.968696,   0.000000,  12.057441,   7.000000,   0.000000
88430.000000,   9.436111,  40.000000,  11.963687,   0.000000,  12.052353,   7.000000,   0.000000
88440.000000,   9.433333,  40.000000,  11.958682,   0.000000,  12.047269,   7.000000,   0.000000
88450.000000,   9.430556,  40.000000,  11.953682,   0.000000,  12.042190,   7.000000,   0.000000
88460.000000,   9.427778,  40.000000,  11.948686,   0.000000,  12.037116,   7.000000,   0.000000
88470.000000,   9.425000,  40.000000,  11.943695,   0.000000,  12.032045,   7.000000,   0.000000
88480.000000,   9.422222,  40.000000,  11.938707,   0.000000,  12.026980,   7.000000,   0.000000
88490.000000,   9.419444,  40.000000,  11.933724,   0.000000,  12.021919,   7.000000,   0.000000
88500.000000,   9.416667,  40.000000,  11.928746,   0.000000,  12.016862,   7.000000,   0.000000
88510.000000,   9.413889,  40.000000,  11.923771,   0.000000,  12.011810,   7.000000,   0.000000
88520.000000,   9.411111,  40.000000,  11.918801,   0.000000,  12.006762,   7.000000,   0.000000
88530.000000,   9.408333,  40.000000,  11.913836,   0.000000,  12.001719,   7.000000,   0.000000
88540.000000,   9.405556,  40.000000,  11.908874,   0.000000,  11.996680,   7.000000,   0.000000
