time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
4670.000000,   9.702778,   8.786411,   0.000000,   0.000000
4680.000000,   9.700000,   8.788170,   0.000000,   0.000000
4690.000000,   9.697222,   8.789919,   0.000000,   0.000000
4700.000000,   9.694444,   8.791660,   0.000000,   0.000000
4710.000000,   9.691667,   8.793391,   0.000000,   0.000000
4720.000000,   9.688889,   8.795114,   0.000000,   0.000000
4730.000000,   9.686111,   8.796828,   0.000000,   0.000000
4740.000000,   9.683333,   8.798533,   0.000000,   0.000000
4750.000000,   9.680556,   8.800230,   0.000000,   0.000000
4760.000000,   9.677778,   8.801917,   0.000000,   0.000000
4770.000000,   9.675000,   8.803596,   0.000000,   0.000000
4780.000000,   9.672222,   8.805266,   0.000000,   0.000000
4790.000000,   9.669444,   8.806927,   0.000000,   0.000000
4800.000000,   9.666667,   8.808580,   0.000000,   0.000000
4810.000000,   9.663889,   8.810224,   0.000000,   0.000000
4820.000000,   9.661111,   8.811859,   0.000000,   0.000000
4830.000000,   9.658333,   8.813486,   0.000000,   0.000000
4840.000000,   9.655556,   8.815103,   0.000000,   0.000000
4850.000000,   9.652778,   8.816713,   0.000000,   0.000000
4860.000000,   9.650000,   8.818313,   0.000000,   0.000000
4870.000000,   9.647222,   8.819905,   0.000000,   0.000000
4880.000000,   9.644444,   8.821489,   0.000000,   0.000000
4890.000000,   9.641667,   8.823064,   0.000000,   0.000000
4900.000000,   9.638889,   8.824630,   0.000000,   0.000000
4910.000000,   9.636111,   8.826188,   0.000000,   0.000000
4920.000000,   9.633333,   8.827737,   0.000000,   0.000000
4930.000000,   9.630556,   8.829278,   0.000000,   0.000000
4940.000000,   9.627778,   8.830810,   0.000000,   0.000000
4950.000000,   9.625000,   8.832334,   0.000000,   0.000000
4960.000000,   9.622222,   8.833850,   0.000000,   0.000000
4970.000000,   9.619444,   8.835357,   0.000000,   0.000000
4980.000000,   9.616667,   8.836855,   0.000000,   0.000000
4990.000000,   9.613889,   8.838345,   0.000000,   0.000000
5000.000000,   9.611111,   8.839827,   0.000000,   0.000000
5010.000000,   9.608333,   8.841301,   0.000000,   0.000000
5020.000000,   9.605556,   8.842766,   0.000000,   0.000000
5030.000000,   9.602778,   8.844222,   0.000000,   0.000000
5040.000000,   9.600000,   8.845671,   0.000000,   0.000000
5050.000000,   9.597222,   8.847111,   0.000000,   0.000000
5060.000000,   9.594444,   8.848543,   0.000000,   0.000000
5070.000000,   9.591667,   8.849966,   0.000000,   0.000000
5080.000000,   9.588889,   8.851382,   0.000000,   0.000000
5090.000000,   9.586111,   8.852789,   0.000000,   0.000000
5100.000000,   9.583333,   8.854188,   0.000000,   0.000000
5110.000000,   9.580556,   8.855578,   0.000000,   0.000000
5120.000000,   9.577778,   8.856961,   0.000000,   0.000000
5130.000000,   9.575000,   8.858335,   0.000000,   0.000000
5140.000000,   9.572222,   8.859701,   0.000000,   0.000000
5150.000000,   9.569444,   8.861060,   0.000000,   0.000000
5160.000000,   9.566667,   8.862409,   0.000000,   0.000000
5170.000000,   9.563889,   8.863751,   0.000000,   0.000000
5180.000000,   9.561111,   8.865085,   0.000000,   0.000000
5190.000000,   9.558333,   8.866411,   0.000000,   0.000000
5200.000000,   9.555556,   8.867728,   0.000000,   0.000000
5210.000000,   9.552778,   8.869038,   0.000000,   0.000000
5220.000000,   9.550000,   8.870339,   0.000000,   0.000000
5230.000000,   9.547222,   8.871633,   0.000000,   0.000000
5240.000000,   9.544444,   8.872918,   0.000000,   0.000000
5250.000000,   9.541667,   8.874196,   0.000000,   0.000000
5260.000000,   9.538889,   8.875465,   0.000000,   0.000000
5270.000000,   9.536111,   8.876727,   0.000000,   0.000000
5280.000000,   9.533333,   8.877981,   0.000000,   0.000000
5290.000000,   9.530556,   8.879226,   0.000000,   0.000000
5300.000000,   9.527778,   8.880464,   0.000000,   0.000000
5310.000000,   9.525000,   8.881694,   0.000000,   0.000000
5320.000000,   9.522222,   8.882916,   0.000000,   0.000000
5330.000000,   9.519444,   8.884131,   0.000000,   0.000000
5340.000000,   9.516667,   8.885337,   0.000000,   0.000000
5350.000000,   9.513889,   8.886536,   0.000000,   0.000000
5360.000000,   9.511111,   8.887726,   0.000000,   0.000000
5370.000000,   9.508333,   8.888909,   0.000000,   0.000000
5380.000000,   9.505556,   8.890085,   0.000000,   0.000000
5390.000000,   9.502778,   8.891252,   0.000000,   0.000000
5400.000000,   9.500000,   8.892412,   0.000000,   0.000000
5410.000000,   9.497222,   8.893564,   0.000000,   0.000000
5420.000000,   9.494444,   8.894708,   0.000000,   0.000000
5430.000000,   9.491667,   8.895845,   0.000000,   0.000000
5440.000000,   9.488889,   8.896974,   0.000000,   0.000000
5450.000000,   9.486111,   8.898095,   0.000000,   0.000000
5460.000000,   9.483333,   8.899208,   0.000000,   0.000000
5470.000000,   9.480556,   8.900314,   0.000000,   0.000000
5480.000000,   9.477778,   8.901412,   0.000000,   0.000000
5490.000000,   9.475000,   8.902503,   0.000000,   0.000000
5500.000000,   9.472222,   8.903586,   0.000000,   0.000000
5510.000000,   9.469444,   8.904662,   0.000000,   0.000000
5520.000000,   9.466667,   8.905730,   0.000000,   0.000000
5530.000000,   9.463889,   8.906790,   0.000000,   0.000000
5540.000000,   9.461111,   8.907843,   0.000000,   0.000000
5550.000000,   9.458333,   8.908888,   0.000000,   0.000000
5560.000000,   9.455556,   8.909926,   0.000000,   0.000000
5570.000000,   9.452778,   8.910956,   0.000000,   0.000000
5580.000000,   9.450000,   8.911979,   0.000000,   0.000000
5590.000000,   9.447222,   8.912994,   0.000000,   0.000000
5600.000000,   9.444444,   8.914002,   0.000000,   0.000000
5610.000000,   9.441667,   8.915003,   0.000000,   0.000000
5620.000000,   9.438889,   8.915996,   0.000000,   0.000000
5630.000000,   9.436111,   8.916981,   0.000000,   0.000000
5640.000000,   9.433333,   8.917960,   0.000000,   0.000000
5650.000000,   9.430556,   8.918931,   0.000000,   0.000000
5660.000000,   9.427778,   8.919894,   0.000000,   0.000000
5670.000000,   9.425000,   8.920850,   0.000000,   0.000000
5680.000000,   9.422222,   8.921799,   0.000000,   0.000000
5690.000000,   9.419444,   8.922741,   0.000000,   0.000000
5700.000000,   9.416667,   8.923675,   0.000000,   0.000000
5710.000000,   9.413889,   8.924602,   0.000000,   0.000000
5720.000000,   9.411111,   8.925521,   0.000000,   0.000000
5730.000000,   9.408333,   8.926434,   0.000000,   0.000000
5740.000000,   9.405556,   8.927339,   0.000000,   0.000000
5750.000000,   9.402778,   8.928237,   0.000000,   0.000000
5760.000000,   9.400000,   8.929128,   0.000000,   0.000000
5770.000000,   9.397222,   8.930011,   0.000000,   0.000000
5780.000000,   9.394444,   8.930887,   0.000000,   0.000000
5790.000000,   9.391667,   8.931757,   0.000000,   0.000000
5800.000000,   9.388889,   8.932619,   0.000000,   0.000000
5810.000000,   9.386111,   8.933473,   0.000000,   0.000000
5820.000000,   9.383333,   8.934321,   0.000000,   0.000000
5830.000000,   9.380556,   8.935162,   0.000000,   0.000000
5840.000000,   9.377778,   8.935995,   0.000000,   0.000000
5850.000000,   9.375000,   8.936821,   0.000000,   0.000000
5860.000000,   9.372222,   8.937641,   0.000000,   0.000000
5870.000000,   9.369444,   8.938453,   0.000000,   0.000000
5880.000000,   9.366667,   8.939258,   0.000000,   0.000000
5890.000000,   9.363889,   8.940056,   0.000000,   0.000000
5900.000000,   9.361111,   8.940847,   0.000000,   0.000000
5910.000000,   9.358333,   8.941632,   0.000000,   0.000000
5920.000000,   9.355556,   8.942409,   0.000000,   0.000000
5930.000000,   9.352778,   8.943179,   0.000000,   0.000000
5940.000000,   9.350000,   8.943942,   0.000000,   0.000000
5950.000000,   9.347222,   8.944698,   0.000000,   0.000000
5960.000000,   9.344444,   8.945447,   0.000000,   0.000000
5970.000000,   9.341667,   8.946190,   0.000000,   0.000000
5980.000000,   9.338889,   8.946925,   0.000000,   0.000000
5990.000000,   9.336111,   8.947654,   0.000000,   0.000000
6000.000000,   9.333333,   8.948375,   0.000000,   0.000000
6010.000000,   9.330556,   8.949090,   0.000000,   0.000000
6020.000000,   9.327778,   8.949798,   0.000000,   0.000000
6030.000000,   9.325000,   8.950499,   0.000000,   0.000000
6040.000000,   9.322222,   8.951194,   0.000000,   0.000000
6050.000000,   9.319444,   8.951881,   0.000000,   0.000000
6060.000000,   9.316667,   8.952562,   0.000000,   0.000000
6070.000000,   9.313889,   8.953235,   0.000000,   0.000000
6080.000000,   9.311111,   8.953902,   0.000000,   0.000000
6090.000000,   9.308333,   8.954563,   0.000000,   0.000000
6100.000000,   9.305556,   8.955216,   0.000000,   0.000000
6110.000000,   9.302778,   8.955863,   0.000000,   0.000000
6120.000000,   9.300000,   8.956503,   0.000000,   0.000000
6130.000000,   9.297222,   8.957137,   0.000000,   0.000000
6140.000000,   9.294444,   8.957763,   0.000000,   0.000000
6150.000000,   9.291667,   8.958383,   0.000000,   0.000000
6160.000000,   9.288889,   8.958996,   0.000000,   0.000000
6170.000000,   9.286111,   8.959603,   0.000000,   0.000000
6180.000000,   9.283333,   8.960203,   0.000000,   0.000000
6190.000000,   9.280556,   8.960797,   0.000000,   0.000000
6200.000000,   9.277778,   8.961383,   0.000000,   0.000000
6210.000000,   9.275000,   8.961963,   0.000000,   0.000000
6220.000000,   9.272222,   8.962537,   0.000000,   0.000000
6230.000000,   9.269444,   8.963104,   0.000000,   0.000000
6240.000000,   9.266667,   8.963664,   0.000000,   0.000000
6250.000000,   9.263889,   8.964218,   0.000000,   0.000000
6260.000000,   9.261111,   8.964765,   0.000000,   0.000000
6270.000000,   9.258333,   8.965306,   0.000000,   0.000000
6280.000000,   9.255556,   8.965840,   0.000000,   0.000000
6290.000000,   9.252778,   8.966368,   0.000000,   0.000000
6300.000000,   9.250000,   8.966889,   0.000000,   0.000000
6310.000000,   9.247222,   8.967404,   0.000000,   0.000000
6320.000000,   9.244444,   8.967913,   0.000000,   0.000000
6330.000000,   9.241667,   8.968414,   0.000000,   0.000000
6340.000000,   9.238889,   8.968910,   0.000000,   0.000000
6350.000000,   9.236111,   8.969399,   0.000000,   0.000000
6360.000000,   9.233333,   8.969881,   0.000000,   0.000000
6370.000000,   9.230556,   8.970358,   0.000000,   0.000000
6380.000000,   9.227778,   8.970827,   0.000000,   0.000000
6390.000000,   9.225000,   8.971291,   0.000000,   0.000000
6400.000000,   9.222222,   8.971748,   0.000000,   0.000000
6410.000000,   9.219444,   8.972199,   0.000000,   0.000000
6420.000000,   9.216667,   8.972643,   0.000000,   0.000000
6430.000000,   9.213889,   8.973081,   0.000000,   0.000000
6440.000000,   9.211111,   8.973513,   0.000000,   0.000000
6450.000000,   9.208333,   8.973938,   0.000000,   0.000000
6460.000000,   9.205556,   8.974357,   0.000000,   0.000000
6470.000000,   9.202778,   8.974770,   0.000000,   0.000000
6480.000000,   9.200000,   8.975177,   0.000000,   0.000000
6490.000000,   9.197222,   8.975577,   0.000000,   0.000000
6500.000000,   9.194444,   8.975971,   0.000000,   0.000000
6510.000000,   9.191667,   8.976359,   0.000000,   0.000000
6520.000000,   9.188889,   8.976740,   0.000000,   0.000000
6530.000000,   9.186111,   8.977116,   0.000000,   0.000000
6540.000000,   9.183333,   8.977485,   0.000000,   0.000000
6550.000000,   9.180556,   8.977848,   0.000000,   0.000000
6560.000000,   9.177778,   8.978205,   0.000000,   0.000000
6570.000000,   9.175000,   8.978556,   0.000000,   0.000000
6580.000000,   9.172222,   8.978900,   0.000000,   0.000000
6590.000000,   9.169444,   8.979239,   0.000000,   0.000000
6600.000000,   9.166667,   8.979571,   0.000000,   0.000000
6610.000000,   9.163889,   8.979897,   0.000000,   0.000000
6620.000000,   9.161111,   8.980218,   0.000000,   0.000000
6630.000000,   9.158333,   8.980532,   0.000000,   0.000000
6640.000000,   9.155556,   8.980840,   0.000000,   0.000000
6650.000000,   9.152778,   8.981141,   0.000000,   0.000000
6660.000000,   9.150000,   8.981437,   0.000000,   0.000000
6670.000000,   9.147222,   8.981727,   0.000000,   0.000000
6680.000000,   9.144444,   8.982011,   0.000000,   0.000000
6690.000000,   9.141667,   8.982289,   0.000000,   0.000000
6700.000000,   9.138889,   8.982561,   0.000000,   0.000000
6710.000000,   9.136111,   8.982826,   0.000000,   0.000000
6720.000000,   9.133333,   8.983086,   0.000000,   0.000000
6730.000000,   9.130556,   8.983340,   0.000000,   0.000000
6740.000000,   9.127778,   8.983588,   0.000000,   0.000000
6750.000000,   9.125000,   8.983830,   0.000000,   0.000000
6760.000000,   9.122222,   8.984066,   0.000000,   0.000000
6770.000000,   9.119444,   8.984296,   0.000000,   0.000000
6780.000000,   9.116667,   8.984520,   0.000000,   0.000000
6790.000000,   9.113889,   8.984739,   0.000000,   0.000000
6800.000000,   9.111111,   8.984951,   0.000000,   0.000000
6810.000000,   9.108333,   8.985158,   0.000000,   0.000000
6820.000000,   9.105556,   8.985358,   0.000000,   0.000000
6830.000000,   9.102778,   8.985553,   0.000000,   0.000000
6840.000000,   9.100000,   8.985742,   0.000000,   0.000000
6850.000000,   9.097222,   8.985925,   0.000000,   0.000000
6860.000000,   9.094444,   8.986103,   0.000000,   0.000000
6870.000000,   9.091667,   8.986274,   0.000000,   0.000000
6880.000000,   9.088889,   8.986440,   0.000000,   0.000000
6890.000000,   9.086111,   8.986600,   0.000000,   0.000000
6900.000000,   9.083333,   8.986754,   0.000000,   0.000000
6910.000000,   9.080556,   8.986903,   0.000000,   0.000000
6920.000000,   9.077778,   8.987046,   0.000000,   0.000000
6930.000000,   9.075000,   8.987183,   0.000000,   0.000000
6940.000000,   9.072222,   8.987314,   0.000000,   0.000000
6950.000000,   9.069444,   8.987440,   0.000000,   0.000000
6960.000000,   9.066667,   8.987559,   0.000000,   0.000000
6970.000000,   9.063889,   8.987674,   0.000000,   0.000000
6980.000000,   9.061111,   8.987782,   0.000000,   0.000000
6990.000000,   9.058333,   8.987885,   0.000000,   0.000000
7000.000000,   9.055556,   8.987982,   0.000000,   0.000000
7010.000000,   9.052778,   8.988074,   0.000000,   0.000000
7020.000000,   9.050000,   8.988159,   0.000000,   0.000000
7030.000000,   9.047222,   8.988240,   0.000000,   0.000000
7040.000000,   9.044444,   8.988314,   0.000000,   0.000000
7050.000000,   9.041667,   8.988383,   0.000000,   0.000000
7060.000000,   9.038889,   8.988447,   0.000000,   0.000000
7070.000000,   9.036111,   8.988505,   0.000000,   0.000000
7080.000000,   9.033333,   8.988557,   0.000000,   0.000000
7090.000000,   9.030556,   8.988604,   0.000000,   0.000000
7100.000000,   9.027778,   8.988645,   0.000000,   0.000000
7110.000000,   9.025000,   8.988681,   0.000000,   0.000000
7120.000000,   9.022222,   8.988711,   0.000000,   0.000000
7130.000000,   9.019444,   8.988735,   0.000000,   0.000000
7140.000000,   9.016667,   8.988755,   0.000000,   0.000000
7150.000000,   9.013889,   8.988768,   0.000000,   0.000000
7160.000000,   9.011111,   8.988776,   0.000000,   0.000000
7170.000000,   9.008333,   8.988779,   0.000000,   0.000000
7180.000000,   9.005556,   8.988776,   0.000000,   0.000000
7190.000000,   9.002778,   8.988768,   0.000000,   0.000000
7200.000000,   9.000000,   8.988754,   0.000000,   0.000000
7210.000000,   8.997222,   8.988735,   0.000000,   0.000000
7220.000000,   8.994444,   8.988711,   0.000000,   0.000000
7230.000000,   8.991667,   8.988681,   0.000000,   0.000000
7240.000000,   8.988889,   8.988645,   0.000000,   0.000000
7250.000000,   8.986111,   8.988605,   0.000000,   0.000000
7260.000000,   8.983333,   8.988559,   0.000000,   0.000000
7270.000000,   8.980556,   8.988507,   0.000000,   0.000000
7280.000000,   8.977778,   8.988450,   0.000000,   0.000000
7290.000000,   8.975000,   8.988388,   0.000000,   0.000000
7300.000000,   8.972222,   8.988321,   0.000000,   0.000000
7310.000000,   8.969444,   8.988248,   0.000000,   0.000000
7320.000000,   8.966667,   8.988170,   0.000000,   0.000000
7330.000000,   8.963889,   8.988087,   0.000000,   0.000000
7340.000000,   8.961111,   8.987998,   0.000000,   0.000000
7350.000000,   8.958333,   8.987904,   0.000000,   0.000000
7360.000000,   8.955556,   8.987805,   0.000000,   0.000000
7370.000000,   8.952778,   8.987700,   0.000000,   0.000000
7380.000000,   8.950000,   8.987590,   0.000000,   0.000000
7390.000000,   8.947222,   8.987475,   0.000000,   0.000000
7400.000000,   8.944444,   8.987355,   0.000000,   0.000000
7410.000000,   8.941667,   8.987230,   0.000000,   0.000000
7420.000000,   8.938889,   8.987099,   0.000000,   0.000000
7430.000000,   8.936111,   8.986963,   0.000000,   0.000000
7440.000000,   8.933333,   8.986822,   0.000000,   0.000000
7450.000000,   8.930556,   8.986676,   0.000000,   0.000000
7460.000000,   8.927778,   8.986525,   0.000000,   0.000000
7470.000000,   8.925000,   8.986368,   0.000000,   0.000000
7480.000000,   8.922222,   8.986206,   0.000000,   0.000000
7490.000000,   8.919444,   8.986039,   0.000000,   0.000000
7500.000000,   8.916667,   8.985868,   0.000000,   0.000000
