time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
34900.000000,  10.694444,  40.000000,  20.990403,  10.000000,  23.112435,  21.000000,   0.095968
34910.000000,  10.697222,  40.000000,  20.996445,  10.000000,  23.100773,  21.000000,   0.035550
34920.000000,  10.700000,  40.000000,  21.000141,  10.000000,  23.006327,  21.000000,   0.000000
34930.000000,  10.702778,  40.000000,  20.999706,  10.000000,  22.894814,  21.000000,   0.002937
34940.000000,  10.705556,  40.000000,  20.995761,  10.000000,  22.823707,  21.000000,   0.042393
34950.000000,  10.708333,  40.000000,  20.990875,  10.000000,  22.834520,  21.000000,   0.091246
34960.000000,  10.711111,  40.000000,  20.987980,  10.000000,  22.912179,  21.000000,   0.120203
34970.000000,  10.713889,  40.000000,  20.988537,  10.000000,  23.004134,  21.000000,   0.114633
34980.000000,  10.716667,  40.000000,  20.991858,  10.000000,  23.055733,  21.000000,   0.081419
34990.000000,  10.719444,  40.000000,  20.995749,  10.000000,  23.041572,  21.000000,   0.042515
35000.000000,  10.722222,  40.000000,  20.997919,  10.000000,  22.976160,  21.000000,   0.020813
35010.000000,  10.725000,  40.000000,  20.997294,  10.000000,  22.901787,  21.000000,   0.027064
35020.000000,  10.727778,  40.000000,  20.994514,  10.000000,  22.862051,  21.000000,   0.054856
35030.000000,  10.730556,  40.000000,  20.991408,  10.000000,  22.876292,  21.000000,   0.085918
35040.000000,  10.733333,  40.000000,  20.989807,  10.000000,  22.930335,  21.000000,   0.101933
35050.000000,  10.736111,  40.000000,  20.990477,  10.000000,  22.988389,  21.000000,   0.095229
35060.000000,  10.738889,  40.000000,  20.992795,  10.000000,  23.016371,  21.000000,   0.072048
35070.000000,  10.741667,  40.000000,  20.995258,  10.000000,  23.001127,  21.000000,   0.047419
35080.000000,  10.744444,  40.000000,  20.996436,  10.000000,  22.955504,  21.000000,   0.035636
35090.000000,  10.747222,  40.000000,  20.995782,  10.000000,  22.908479,  21.000000,   0.042178
35100.000000,  10.750000,  40.000000,  21.006366,   0.000000,  22.862334,  21.000000,   0.000000
35110.000000,  10.752778,  40.000000,  21.039664,   0.000000,  22.759830,  21.000000,   0.000000
35120.000000,  10.755556,  40.000000,  21.067999,   0.000000,  22.664755,  21.000000,   0.000000
35130.000000,  10.758333,  40.000000,  21.091832,   0.000000,  22.576430,  21.000000,   0.000000
35140.000000,  10.761111,  40.000000,  21.111580,   0.000000,  22.494242,  21.000000,   0.000000
35150.000000,  10.763889,  40.000000,  21.127623,   0.000000,  22.417630,  21.000000,   0.000000
35160.000000,  10.766667,  40.000000,  21.140304,   0.000000,  22.346088,  21.000000,   0.000000
35170.000000,  10.769444,  40.000000,  21.149937,   0.000000,  22.279153,  21.000000,   0.000000
35180.000000,  10.772222,  40.000000,  21.156806,   0.000000,  22.216408,  21.000000,   0.000000
35190.000000,  10.775000,  40.000000,  21.161169,   0.000000,  22.157472,  21.000000,   0.000000
35200.000000,  10.777778,  40.000000,  21.163259,   0.000000,  22.102000,  21.000000,   0.000000
35210.000000,  10.780556,  40.000000,  21.163290,   0.000000,  22.049677,  21.000000,   0.000000
35220.000000,  10.783333,  40.000000,  21.161455,   0.000000,  22.000220,  21.000000,   0.000000
35230.000000,  10.786111,  40.000000,  21.157930,   0.000000,  21.953370,  21.000000,   0.000000
35240.000000,  10.788889,  40.000000,  21.152873,   0.000000,  21.908891,  21.000000,   0.000000
35250.000000,  10.791667,  40.000000,  21.146430,   0.000000,  21.866570,  21.000000,   0.000000
35260.000000,  10.794444,  40.000000,  21.138732,   0.000000,  21.826213,  21.000000,   0.000000
35270.000000,  10.797222,  40.000000,  21.129898,   0.000000,  21.787644,  21.000000,   0.000000
35280.000000,  10.800000,  40.000000,  21.120037,   0.000000,  21.750704,  21.000000,   0.000000
35290.000000,  10.802778,  40.000000,  21.109247,   0.000000,  21.715246,  21.000000,   0.000000
35300.000000,  10.805556,  40.000000,  21.097617,   0.000000,  21.681140,  21.000000,   0.000000
35310.000000,  10.808333,  40.000000,  21.085229,   0.000000,  21.648265,  21.000000,   0.000000
35320.000000,  10.811111,  40.000000,  21.072156,   0.000000,  21.616512,  21.000000,   0.000000
35330.000000,  10.813889,  40.000000,  21.058466,   0.000000,  21.585783,  21.000000,   0.000000
35340.000000,  10.816667,  40.000000,  21.044219,   0.000000,  21.555988,  21.000000,   0.000000
35350.000000,  10.819444,  40.000000,  21.029469,   0.000000,  21.527046,  21.000000,   0.000000
35360.000000,  10.822222,  40.000000,  21.014269,   0.000000,  21.498882,  21.000000,   0.000000
35370.000000,  10.825000,  40.000000,  20.998663,   0.000000,  21.472477,  21.000000,   0.013369
35380.000000,  10.827778,  40.000000,  20.984885,   0.000000,  21.602770,  21.000000,   0.151149
35390.000000,  10.830556,  40.000000,  20.980054,   0.000000,  21.896263,  21.000000,   0.199462
35400.000000,  10.833333,  40.000000,  20.986172,   0.000000,  22.153598,  21.000000,   0.138282
35410.000000,  10.836111,  40.000000,  20.998366,   0.000000,  22.224739,  21.000000,   0.016336
35420.000000,  10.838889,  40.000000,  21.009486,   0.000000,  22.158498,  21.000000,   0.000000
35430.000000,  10.841667,  40.000000,  21.017743,   0.000000,  22.094689,  21.000000,   0.000000
35440.000000,  10.844444,  40.000000,  21.023401,   0.000000,  22.034823,  21.000000,   0.000000
35450.000000,  10.847222,  40.000000,  21.026703,   0.000000,  21.978542,  21.000000,   0.000000
35460.000000,  10.850000,  40.000000,  21.027869,   0.000000,  21.925522,  21.000000,   0.000000
35470.000000,  10.852778,  40.000000,  21.027101,   0.000000,  21.875467,  21.000000,   0.000000
35480.000000,  10.855556,  40.000000,  21.024578,   0.000000,  21.828110,  21.000000,   0.000000
35490.000000,  10.858333,  40.000000,  21.020467,   0.000000,  21.783207,  21.000000,   0.000000
35500.000000,  10.861111,  40.000000,  21.014918,   0.000000,  21.740536,  21.000000,   0.000000
35510.000000,  10.863889,  40.000000,  21.008066,   0.000000,  21.699898,  21.000000,   0.000000
35520.000000,  10.866667,  40.000000,  21.000035,   0.000000,  21.661109,  21.000000,   0.000000
35530.000000,  10.869444,  40.000000,  20.991885,   0.000000,  21.699358,  21.000000,   0.081146
35540.000000,  10.872222,  40.000000,  20.987798,   0.000000,  21.848717,  21.000000,   0.122022
35550.000000,  10.875000,  40.000000,  20.989868,   0.000000,  22.005289,  21.000000,   0.101317
35560.000000,  10.877778,  40.000000,  20.996205,   0.000000,  22.073203,  21.000000,   0.037950
35570.000000,  10.880556,  40.000000,  21.002597,   0.000000,  22.031000,  21.000000,   0.000000
35580.000000,  10.883333,  40.000000,  21.006691,   0.000000,  21.973796,  21.000000,   0.000000
35590.000000,  10.886111,  40.000000,  21.008586,   0.000000,  21.919945,  21.000000,   0.000000
35600.000000,  10.888889,  40.000000,  21.008488,   0.000000,  21.869145,  21.000000,   0.000000
35610.000000,  10.891667,  40.000000,  21.006582,   0.000000,  21.821121,  21.000000,   0.000000
35620.000000,  10.894444,  40.000000,  21.003041,   0.000000,  21.775620,  21.000000,   0.000000
35630.000000,  10.897222,  40.000000,  20.998046,   0.000000,  21.738789,  21.000000,   0.019545
35640.000000,  10.900000,  40.000000,  20.993148,   0.000000,  21.778396,  21.000000,   0.068524
35650.000000,  10.902778,  40.000000,  20.991218,   0.000000,  21.878507,  21.000000,   0.087825
35660.000000,  10.905556,  40.000000,  20.993142,   0.000000,  21.971336,  21.000000,   0.068581
35670.000000,  10.908333,  40.000000,  20.997362,   0.000000,  22.001064,  21.000000,   0.026379
35680.000000,  10.911111,  40.000000,  21.001100,   0.000000,  21.959359,  21.000000,   0.000000
35690.000000,  10.913889,  40.000000,  21.002786,   0.000000,  21.905996,  21.000000,   0.000000
35700.000000,  10.916667,  40.000000,  21.002504,   0.000000,  21.855645,  21.000000,   0.000000
35710.000000,  10.919444,  40.000000,  21.000439,   0.000000,  21.808034,  21.000000,   0.000000
35720.000000,  10.922222,  40.000000,  20.996994,   0.000000,  21.785425,  21.000000,   0.030055
35730.000000,  10.925000,  40.000000,  20.994017,   0.000000,  21.823451,  21.000000,   0.059830
35740.000000,  10.927778,  40.000000,  20.993289,   0.000000,  21.893096,  21.000000,   0.067111
35750.000000,  10.930556,  40.000000,  20.995034,   0.000000,  21.948383,  21.000000,   0.049659
35760.000000,  10.933333,  40.000000,  20.997944,   0.000000,  21.956945,  21.000000,   0.020559
35770.000000,  10.936111,  40.000000,  21.000131,   0.000000,  21.918076,  21.000000,   0.000000
35780.000000,  10.938889,  40.000000,  21.000457,   0.000000,  21.866921,  21.000000,   0.000000
35790.000000,  10.941667,  40.000000,  20.998979,   0.000000,  21.823315,  21.000000,   0.010209
35800.000000,  10.944444,  40.000000,  20.996574,   0.000000,  21.816576,  21.000000,   0.034256
35810.000000,  10.947222,  40.000000,  20.994798,   0.000000,  21.849076,  21.000000,   0.052024
35820.000000,  10.950000,  40.000000,  20.994678,   0.000000,  21.896842,  21.000000,   0.053221
35830.000000,  10.952778,  40.000000,  20.996127,   0.000000,  21.928986,  21.000000,   0.038733
35840.000000,  10.955556,  40.000000,  20.998106,   0.000000,  21.927302,  21.000000,   0.018937
35850.000000,  10.958333,  40.000000,  20.999356,   0.000000,  21.895922,  21.000000,   0.006436
35860.000000,  10.961111,  40.000000,  20.999182,   0.000000,  21.856665,  21.000000,   0.008181
35870.000000,  10.963889,  40.000000,  20.997825,   0.000000,  21.834196,  21.000000,   0.021749
35880.000000,  10.966667,  40.000000,  20.996231,   0.000000,  21.840595,  21.000000,   0.037688
35890.000000,  10.969444,  40.000000,  20.995401,   0.000000,  21.868998,  21.000000,   0.045985
35900.000000,  10.972222,  40.000000,  20.995771,   0.000000,  21.899683,  21.000000,   0.042294
35910.000000,  10.975000,  40.000000,  20.996996,   0.000000,  21.913517,  21.000000,   0.030036
35920.000000,  10.977778,  40.000000,  20.998247,   0.000000,  21.903545,  21.000000,   0.017530
35930.000000,  10.980556,  40.000000,  20.998756,   0.000000,  21.877984,  21.000000,   0.012444
35940.000000,  10.983333,  40.000000,  20.998282,   0.000000,  21.853803,  21.000000,   0.017183
35950.000000,  10.986111,  40.000000,  20.997210,   0.000000,  21.845560,  21.000000,   0.027901
35960.000000,  10.988889,  40.000000,  20.996255,   0.000000,  21.856649,  21.000000,   0.037449
35970.000000,  10.991667,  40.000000,  20.995992,   0.000000,  21.878244,  21.000000,   0.040080
35980.000000,  10.994444,  40.000000,  20.996515,   0.000000,  21.895944,  21.000000,   0.034849
35990.000000,  10.997222,  40.000000,  20.997429,   0.000000,  21.899157,  21.000000,   0.025714
36000.000000,  11.000000,  40.000000,  20.998137,   0.000000,  21.887168,  21.000000,   0.018634
36010.000000,  11.005556,  40.000000,  20.998230,   0.000000,  21.868585,  21.000000,   0.017700
36020.000000,  11.011111,  40.000000,  20.997715,   0.000000,  21.855146,  21.000000,   0.022848
36030.000000,  11.016667,  40.000000,  20.996967,   0.000000,  21.854310,  21.000000,   0.030332
36040.000000,  11.022222,  40.000000,  20.996467,   0.000000,  21.865082,  21.000000,   0.035328
36050.000000,  11.027778,  40.000000,  20.996499,   0.000000,  21.879437,  21.000000,   0.035006
36060.000000,  11.033333,  40.000000,  20.996993,   0.000000,  21.887939,  21.000000,   0.030066
36070.000000,  11.038889,  40.000000,  20.997603,   0.000000,  21.885657,  21.000000,   0.023969
36080.000000,  11.044444,  40.000000,  20.997945,   0.000000,  21.874723,  21.000000,   0.020547
36090.000000,  11.050000,  40.000000,  20.997837,   0.000000,  21.862361,  21.000000,   0.021633
36100.000000,  11.055556,  40.000000,  20.997388,   0.000000,  21.855987,  21.000000,   0.026118
36110.000000,  11.061111,  40.000000,  20.996908,   0.000000,  21.858641,  21.000000,   0.030919
36120.000000,  11.066667,  40.000000,  20.996695,   0.000000,  21.867529,  21.000000,   0.033052
36130.000000,  11.072222,  40.000000,  20.996854,   0.000000,  21.876303,  21.000000,   0.031457
36140.000000,  11.077778,  40.000000,  20.997254,   0.000000,  21.879304,  21.000000,   0.027461
36150.000000,  11.083333,  40.000000,  20.997627,   0.000000,  21.874954,  21.000000,   0.023732
36160.000000,  11.088889,  40.000000,  20.997748,   0.000000,  21.866323,  21.000000,   0.022519
36170.000000,  11.094444,  40.000000,  20.997569,   0.000000,  21.858810,  21.000000,   0.024314
36180.000000,  11.100000,  40.000000,  20.997228,   0.000000,  21.856618,  21.000000,   0.027720
36190.000000,  11.105556,  40.000000,  20.996952,   0.000000,  21.860283,  21.000000,   0.030483
36200.000000,  11.111111,  40.000000,  20.996904,   0.000000,  21.866697,  21.000000,   0.030962
36210.000000,  11.116667,  40.000000,  20.997093,   0.000000,  21.871365,  21.000000,   0.029073
36220.000000,  11.122222,  40.000000,  20.997381,   0.000000,  21.871299,  21.000000,   0.026192
36230.000000,  11.127778,  40.000000,  20.997583,   0.000000,  21.866698,  21.000000,   0.024169
36240.000000,  11.133333,  40.000000,  20.997585,   0.000000,  21.860516,  21.000000,   0.024152
36250.000000,  11.138889,  40.000000,  20.997405,   0.000000,  21.856396,  21.000000,   0.025949
36260.000000,  11.144444,  40.000000,  20.997173,   0.000000,  21.856370,  21.000000,   0.028274
36270.000000,  11.150000,  40.000000,  20.997036,   0.000000,  21.859763,  21.000000,   0.029642
36280.000000,  11.155556,  40.000000,  20.997070,   0.000000,  21.863867,  21.000000,   0.029296
36290.000000,  11.161111,  40.000000,  20.997240,   0.000000,  21.865801,  21.000000,   0.027603
36300.000000,  11.166667,  40.000000,  20.997428,   0.000000,  21.864292,  21.000000,   0.025720
36310.000000,  11.172222,  40.000000,  20.997519,   0.000000,  21.860296,  21.000000,   0.024810
36320.000000,  11.177778,  40.000000,  20.997467,   0.000000,  21.856203,  21.000000,   0.025327
36330.000000,  11.183333,  40.000000,  20.997319,   0.000000,  21.854235,  21.000000,   0.026808
36340.000000,  11.188889,  40.000000,  20.997176,   0.000000,  21.855096,  21.000000,   0.028242
36350.000000,  11.194444,  40.000000,  20.997126,   0.000000,  21.857690,  21.000000,   0.028745
36360.000000,  11.200000,  40.000000,  20.997191,   0.000000,  21.859960,  21.000000,   0.028087
36370.000000,  11.205556,  40.000000,  20.997323,   0.000000,  21.860250,  21.000000,   0.026775
36380.000000,  11.211111,  40.000000,  20.997434,   0.000000,  21.858273,  21.000000,   0.025664
36390.000000,  11.216667,  40.000000,  20.997459,   0.000000,  21.855161,  21.000000,   0.025408
36400.000000,  11.222222,  40.000000,  20.997393,   0.000000,  21.852634,  21.000000,   0.026071
36410.000000,  11.227778,  40.000000,  20.997285,   0.000000,  21.851886,  21.000000,   0.027148
36420.000000,  11.233333,  40.000000,  20.997207,   0.000000,  21.852909,  21.000000,   0.027930
36430.000000,  11.238889,  40.000000,  20.997204,   0.000000,  21.854606,  21.000000,   0.027955
36440.000000,  11.244444,  40.000000,  20.997273,   0.000000,  21.855575,  21.000000,   0.027271
36450.000000,  11.250000,  40.000000,  20.997364,   0.000000,  21.854993,  21.000000,   0.026355
36460.000000,  11.255556,  40.000000,  20.997422,   0.000000,  21.853068,  21.000000,   0.025782
36470.000000,  11.261111,  40.000000,  20.997414,   0.000000,  21.850812,  21.000000,   0.025860
36480.000000,  11.266667,  40.000000,  20.997353,   0.000000,  21.849342,  21.000000,   0.026469
36490.000000,  11.272222,  40.000000,  20.997283,   0.000000,  21.849186,  21.000000,   0.027174
36500.000000,  11.277778,  40.000000,  20.997248,   0.000000,  21.850016,  21.000000,   0.027525
36510.000000,  11.283333,  40.000000,  20.997267,   0.000000,  21.850930,  21.000000,   0.027329
36520.000000,  11.288889,  40.000000,  20.997325,   0.000000,  21.851062,  21.000000,   0.026750
36530.000000,  11.294444,  40.000000,  20.997383,   0.000000,  21.850107,  21.000000,   0.026170
36540.000000,  11.300000,  40.000000,  20.997407,   0.000000,  21.848458,  21.000000,   0.025934
36550.000000,  11.305556,  40.000000,  20.997386,   0.000000,  21.846895,  21.000000,   0.026145
36560.000000,  11.311111,  40.000000,  20.997338,   0.000000,  21.846070,  21.000000,   0.026620
36570.000000,  11.316667,  40.000000,  20.997297,   0.000000,  21.846121,  21.000000,   0.027033
36580.000000,  11.322222,  40.000000,  20.997287,   0.000000,  21.846634,  21.000000,   0.027126
36590.000000,  11.327778,  40.000000,  20.997314,   0.000000,  21.846952,  21.000000,   0.026864
36600.000000,  11.333333,  40.000000,  20.997357,   0.000000,  21.846601,  21.000000,   0.026430
36610.000000,  11.338889,  40.000000,  20.997390,   0.000000,  21.845562,  21.000000,   0.026099
36620.000000,  11.344444,  40.000000,  20.997395,   0.000000,  21.844241,  21.000000,   0.026053
36630.000000,  11.350000,  40.000000,  20.997372,   0.000000,  21.843177,  21.000000,   0.026283
