time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
62130.000000,   8.258333,  40.000000,  20.996428,   0.000000,  22.114344,  21.000000,   0.035718
62140.000000,   8.261111,  40.000000,  20.996429,   0.000000,  22.114102,  21.000000,   0.035709
62150.000000,   8.263889,  40.000000,  20.996430,   0.000000,  22.113858,  21.000000,   0.035700
62160.000000,   8.266667,  40.000000,  20.996431,   0.000000,  22.113614,  21.000000,   0.035691
62170.000000,   8.269444,  40.000000,  20.996432,   0.000000,  22.113369,  21.000000,   0.035683
62180.000000,   8.272222,  40.000000,  20.996432,   0.000000,  22.113126,  21.000000,   0.035675
62190.000000,   8.275000,  40.000000,  20.996433,   0.000000,  22.112884,  21.000000,   0.035668
62200.000000,   8.277778,  40.000000,  20.996434,   0.000000,  22.112642,  21.000000,   0.035660
62210.000000,   8.280556,  40.000000,  20.996435,   0.000000,  22.112401,  21.000000,   0.035651
62220.000000,   8.283333,  40.000000,  20.996436,   0.000000,  22.112158,  21.000000,   0.035642
62230.000000,   8.286111,  40.000000,  20.996437,   0.000000,  22.111914,  21.000000,   0.035633
62240.000000,   8.288889,  40.000000,  20.996437,   0.000000,  22.111670,  21.000000,   0.035625
62250.000000,   8.291667,  40.000000,  20.996438,   0.000000,  22.111427,  21.000000,   0.035617
62260.000000,   8.294444,  40.000000,  20.996439,   0.000000,  22.111184,  21.000000,   0.035609
62270.000000,   8.297222,  40.000000,  20.996440,   0.000000,  22.110941,  21.000000,   0.035601
62280.000000,   8.300000,  40.000000,  20.996441,   0.000000,  22.110700,  21.000000,   0.035593
62290.000000,   8.302778,  40.000000,  20.996442,   0.000000,  22.110457,  21.000000,   0.035584
62300.000000,   8.305556,  40.000000,  20.996442,   0.000000,  22.110214,  21.000000,   0.035576
62310.000000,   8.308333,  40.000000,  20.996443,   0.000000,  22.109971,  21.000000,   0.035567
62320.000000,   8.311111,  40.000000,  20.996444,   0.000000,  22.109727,  21.000000,   0.035559
62330.000000,   8.313889,  40.000000,  20.996445,   0.000000,  22.109484,  21.000000,   0.035551
62340.000000,   8.316667,  40.000000,  20.996446,   0.000000,  22.109241,  21.000000,   0.035543
62350.000000,   8.319444,  40.000000,  20.996447,   0.000000,  22.108999,  21.000000,   0.035535
62360.000000,   8.322222,  40.000000,  20.996447,   0.000000,  22.108757,  21.000000,   0.035526
62370.000000,   8.325000,  40.000000,  20.996448,   0.000000,  22.108514,  21.000000,   0.035518
62380.000000,   8.327778,  40.000000,  20.996449,   0.000000,  22.108271,  21.000000,   0.035509
62390.000000,   8.330556,  40.000000,  20.996450,   0.000000,  22.108028,  21.000000,   0.035501
62400.000000,   8.333333,  40.000000,  20.996451,   0.000000,  22.107784,  21.000000,   0.035493
62410.000000,   8.336111,  40.000000,  20.996452,   0.000000,  22.107541,  21.000000,   0.035485
62420.000000,   8.338889,  40.000000,  20.996452,   0.000000,  22.107298,  21.000000,   0.035477
62430.000000,   8.341667,  40.000000,  20.996453,   0.000000,  22.107056,  21.000000,   0.035468
62440.000000,   8.344444,  40.000000,  20.996454,   0.000000,  22.106814,  21.000000,   0.035460
62450.000000,   8.347222,  40.000000,  20.996455,   0.000000,  22.106571,  21.000000,   0.035451
62460.000000,   8.350000,  40.000000,  20.996456,   0.000000,  22.106328,  21.000000,   0.035443
62470.000000,   8.352778,  40.000000,  20.996457,   0.000000,  22.106084,  21.000000,   0.035435
62480.000000,   8.355556,  40.000000,  20.996457,   0.000000,  22.105841,  21.000000,   0.035426
62490.000000,   8.358333,  40.000000,  20.996458,   0.000000,  22.105598,  21.000000,   0.035418
62500.000000,   8.361111,  40.000000,  20.996459,   0.000000,  22.105356,  21.000000,   0.035410
62510.000000,   8.363889,  40.000000,  20.996460,   0.000000,  22.105113,  21.000000,   0.035402
62520.000000,   8.366667,  40.000000,  20.996461,   0.000000,  22.104870,  21.000000,   0.035394
62530.000000,   8.369444,  40.000000,  20.996461,   0.000000,  22.104628,  21.000000,   0.035385
62540.000000,   8.372222,  40.000000,  20.996462,   0.000000,  22.104385,  21.000000,   0.035377
62550.000000,   8.375000,  40.000000,  20.996463,   0.000000,  22.104141,  21.000000,   0.035368
62560.000000,   8.377778,  40.000000,  20.996464,   0.000000,  22.103898,  21.000000,   0.035360
62570.000000,   8.380556,  40.000000,  20.996465,   0.000000,  22.103656,  21.000000,   0.035352
62580.000000,   8.383333,  40.000000,  20.996466,   0.000000,  22.103413,  21.000000,   0.035344
62590.000000,   8.386111,  40.000000,  20.996466,   0.000000,  22.103170,  21.000000,   0.035335
62600.000000,   8.388889,  40.000000,  20.996467,   0.000000,  22.102927,  21.000000,   0.035327
62610.000000,   8.391667,  40.000000,  20.996468,   0.000000,  22.102684,  21.000000,   0.035319
62620.000000,   8.394444,  40.000000,  20.996469,   0.000000,  22.102441,  21.000000,   0.035310
62630.000000,   8.397222,  40.000000,  20.996470,   0.000000,  22.102198,  21.000000,   0.035302
62640.000000,   8.400000,  40.000000,  20.996471,   0.000000,  22.101955,  21.000000,   0.035294
62650.000000,   8.402778,  40.000000,  20.996471,   0.000000,  22.101713,  21.000000,   0.035286
62660.000000,   8.405556,  40.000000,  20.996472,   0.000000,  22.101470,  21.000000,   0.035277
62670.000000,   8.408333,  40.000000,  20.996473,   0.000000,  22.101227,  21.000000,   0.035269
62680.000000,   8.411111,  40.000000,  20.996474,   0.000000,  22.100984,  21.000000,   0.035261
62690.000000,   8.413889,  40.000000,  20.996475,   0.000000,  22.100741,  21.000000,   0.035252
62700.000000,   8.416667,  40.000000,  20.996476,   0.000000,  22.100498,  21.000000,   0.035244
62710.000000,   8.419444,  40.000000,  20.996476,   0.000000,  22.100255,  21.000000,   0.035236
62720.000000,   8.422222,  40.000000,  20.996477,   0.000000,  22.100013,  21.000000,   0.035228
62730.000000,   8.425000,  40.000000,  20.996478,   0.000000,  22.099770,  21.000000,   0.035219
62740.000000,   8.427778,  40.000000,  20.996479,   0.000000,  22.099527,  21.000000,   0.035211
62750.000000,   8.430556,  40.000000,  20.996480,   0.000000,  22.099284,  21.000000,   0.035203
62760.000000,   8.433333,  40.000000,  20.996481,   0.000000,  22.099041,  21.000000,   0.035194
62770.000000,   8.436111,  40.000000,  20.996481,   0.000000,  22.098798,  21.000000,   0.035186
62780.000000,   8.438889,  40.000000,  20.996482,   0.000000,  22.098555,  21.000000,   0.035178
62790.000000,   8.441667,  40.000000,  20.996483,   0.000000,  22.098312,  21.000000,   0.035170
62800.000000,   8.444444,  40.000000,  20.996484,   0.000000,  22.098070,  21.000000,   0.035161
62810.000000,   8.447222,  40.000000,  20.996485,   0.000000,  22.097827,  21.000000,   0.035153
62820.000000,   8.450000,  40.000000,  20.996486,   0.000000,  22.097584,  21.000000,   0.035145
62830.000000,   8.452778,  40.000000,  20.996486,   0.000000,  22.097341,  21.000000,   0.035136
62840.000000,   8.455556,  40.000000,  20.996487,   0.000000,  22.097098,  21.000000,   0.035128
62850.000000,   8.458333,  40.000000,  20.996488,   0.000000,  22.096855,  21.000000,   0.035120
62860.000000,   8.461111,  40.000000,  20.996489,   0.000000,  22.096612,  21.000000,   0.035112
62870.000000,   8.463889,  40.000000,  20.996490,   0.000000,  22.096369,  21.000000,   0.035103
62880.000000,   8.466667,  40.000000,  20.996490,   0.000000,  22.096127,  21.000000,   0.035095
62890.000000,   8.469444,  40.000000,  20.996491,   0.000000,  22.095884,  21.000000,   0.035087
62900.000000,   8.472222,  40.000000,  20.996492,   0.000000,  22.095641,  21.000000,   0.035079
62910.000000,   8.475000,  40.000000,  20.996493,   0.000000,  22.095398,  21.000000,   0.035070
62920.000000,   8.477778,  40.000000,  20.996494,   0.000000,  22.095155,  21.000000,   0.035062
62930.000000,   8.480556,  40.000000,  20.996495,   0.000000,  22.094912,  21.000000,   0.035054
62940.000000,   8.483333,  40.000000,  20.996495,   0.000000,  22.094669,  21.000000,   0.035045
62950.000000,   8.486111,  40.000000,  20.996496,   0.000000,  22.094426,  21.000000,   0.035037
62960.000000,   8.488889,  40.000000,  20.996497,   0.000000,  22.094184,  21.000000,   0.035029
62970.000000,   8.491667,  40.000000,  20.996498,   0.000000,  22.093941,  21.000000,   0.035021
62980.000000,   8.494444,  40.000000,  20.996499,   0.000000,  22.093698,  21.000000,   0.035012
62990.000000,   8.497222,  40.000000,  20.996500,   0.000000,  22.093455,  21.000000,   0.035004
63000.000000,   8.500000,  40.000000,  20.996500,   0.000000,  22.093212,  21.000000,   0.034996
63010.000000,   8.502778,  40.000000,  20.996501,   0.000000,  22.092969,  21.000000,   0.034987
63020.000000,   8.505556,  40.000000,  20.996502,   0.000000,  22.092726,  21.000000,   0.034979
63030.000000,   8.508333,  40.000000,  20.996503,   0.000000,  22.092483,  21.000000,   0.034971
63040.000000,   8.511111,  40.000000,  20.996504,   0.000000,  22.092241,  21.000000,   0.034963
63050.000000,   8.513889,  40.000000,  20.996505,   0.000000,  22.091998,  21.000000,   0.034954
63060.000000,   8.516667,  40.000000,  20.996505,   0.000000,  22.091755,  21.000000,   0.034946
63070.000000,   8.519444,  40.000000,  20.996506,   0.000000,  22.091512,  21.000000,   0.034938
63080.000000,   8.522222,  40.000000,  20.996507,   0.000000,  22.091269,  21.000000,   0.034929
63090.000000,   8.525000,  40.000000,  20.996508,   0.000000,  22.091026,  21.000000,   0.034921
63100.000000,   8.527778,  40.000000,  20.996509,   0.000000,  22.090783,  21.000000,   0.034913
63110.000000,   8.530556,  40.000000,  20.996510,   0.000000,  22.090540,  21.000000,   0.034905
63120.000000,   8.533333,  40.000000,  20.996510,   0.000000,  22.090298,  21.000000,   0.034896
63130.000000,   8.536111,  40.000000,  20.996511,   0.000000,  22.090055,  21.000000,   0.034888
63140.000000,   8.538889,  40.000000,  20.996512,   0.000000,  22.089812,  21.000000,   0.034880
63150.000000,   8.541667,  40.000000,  20.996513,   0.000000,  22.089569,  21.000000,   0.034871
63160.000000,   8.544444,  40.000000,  20.996514,   0.000000,  22.089326,  21.000000,   0.034863
63170.000000,   8.547222,  40.000000,  20.996515,   0.000000,  22.089083,  21.000000,   0.034855
63180.000000,   8.550000,  40.000000,  20.996515,   0.000000,  22.088840,  21.000000,   0.034847
63190.000000,   8.552778,  40.000000,  20.996516,   0.000000,  22.088597,  21.000000,   0.034838
63200.000000,   8.555556,  40.000000,  20.996517,   0.000000,  22.088355,  21.000000,   0.034830
63210.000000,   8.558333,  40.000000,  20.996518,   0.000000,  22.088112,  21.000000,   0.034822
63220.000000,   8.561111,  40.000000,  20.996519,   0.000000,  22.087869,  21.000000,   0.034814
63230.000000,   8.563889,  40.000000,  20.996519,   0.000000,  22.087626,  21.000000,   0.034805
63240.000000,   8.566667,  40.000000,  20.996520,   0.000000,  22.087383,  21.000000,   0.034797
63250.000000,   8.569444,  40.000000,  20.996521,   0.000000,  22.087140,  21.000000,   0.034789
63260.000000,   8.572222,  40.000000,  20.996522,   0.000000,  22.086897,  21.000000,   0.034780
63270.000000,   8.575000,  40.000000,  20.996523,   0.000000,  22.086654,  21.000000,   0.034772
63280.000000,   8.577778,  40.000000,  20.996524,   0.000000,  22.086412,  21.000000,   0.034764
63290.000000,   8.580556,  40.000000,  20.996524,   0.000000,  22.086169,  21.000000,   0.034756
63300.000000,   8.583333,  40.000000,  20.996525,   0.000000,  22.085926,  21.000000,   0.034747
63310.000000,   8.586111,  40.000000,  20.996526,   0.000000,  22.085683,  21.000000,   0.034739
63320.000000,   8.588889,  40.000000,  20.996527,   0.000000,  22.085440,  21.000000,   0.034731
63330.000000,   8.591667,  40.000000,  20.996528,   0.000000,  22.085197,  21.000000,   0.034723
63340.000000,   8.594444,  40.000000,  20.996529,   0.000000,  22.084954,  21.000000,   0.034714
63350.000000,   8.597222,  40.000000,  20.996529,   0.000000,  22.084711,  21.000000,   0.034706
63360.000000,   8.600000,  40.000000,  20.996530,   0.000000,  22.084469,  21.000000,   0.034698
63370.000000,   8.602778,  40.000000,  20.996531,   0.000000,  22.084226,  21.000000,   0.034689
63380.000000,   8.605556,  40.000000,  20.996532,   0.000000,  22.083983,  21.000000,   0.034681
63390.000000,   8.608333,  40.000000,  20.996533,   0.000000,  22.083740,  21.000000,   0.034673
63400.000000,   8.611111,  40.000000,  20.996534,   0.000000,  22.083497,  21.000000,   0.034665
63410.000000,   8.613889,  40.000000,  20.996534,   0.000000,  22.083254,  21.000000,   0.034656
63420.000000,   8.616667,  40.000000,  20.996535,   0.000000,  22.083011,  21.000000,   0.034648
63430.000000,   8.619444,  40.000000,  20.996536,   0.000000,  22.082768,  21.000000,   0.034640
63440.000000,   8.622222,  40.000000,  20.996537,   0.000000,  22.082525,  21.000000,   0.034632
63450.000000,   8.625000,  40.000000,  20.996538,   0.000000,  22.082283,  21.000000,   0.034623
63460.000000,   8.627778,  40.000000,  20.996539,   0.000000,  22.082040,  21.000000,   0.034615
63470.000000,   8.630556,  40.000000,  20.996539,   0.000000,  22.081797,  21.000000,   0.034607
63480.000000,   8.633333,  40.000000,  20.996540,   0.000000,  22.081554,  21.000000,   0.034598
63490.000000,   8.636111,  40.000000,  20.996541,   0.000000,  22.081311,  21.000000,   0.034590
63500.000000,   8.638889,  40.000000,  20.996542,   0.000000,  22.081068,  21.000000,   0.034582
63510.000000,   8.641667,  40.000000,  20.996543,   0.000000,  22.080825,  21.000000,   0.034574
63520.000000,   8.644444,  40.000000,  20.996543,   0.000000,  22.080582,  21.000000,   0.034565
63530.000000,   8.647222,  40.000000,  20.996544,   0.000000,  22.080340,  21.000000,   0.034557
63540.000000,   8.650000,  40.000000,  20.996545,   0.000000,  22.080097,  21.000000,   0.034549
63550.000000,   8.652778,  40.000000,  20.996546,   0.000000,  22.079854,  21.000000,   0.034541
63560.000000,   8.655556,  40.000000,  20.996547,   0.000000,  22.079611,  21.000000,   0.034532
63570.000000,   8.658333,  40.000000,  20.996548,   0.000000,  22.079368,  21.000000,   0.034524
63580.000000,   8.661111,  40.000000,  20.996548,   0.000000,  22.079125,  21.000000,   0.034516
63590.000000,   8.663889,  40.000000,  20.996549,   0.000000,  22.078882,  21.000000,   0.034507
63600.000000,   8.666667,  40.000000,  20.996550,   0.000000,  22.078639,  21.000000,   0.034499
63610.000000,   8.669444,  40.000000,  20.996551,   0.000000,  22.078397,  21.000000,   0.034491
63620.000000,   8.672222,  40.000000,  20.996552,   0.000000,  22.078154,  21.000000,   0.034483
63630.000000,   8.675000,  40.000000,  20.996553,   0.000000,  22.077911,  21.000000,   0.034474
63640.000000,   8.677778,  40.000000,  20.996553,   0.000000,  22.077668,  21.000000,   0.034466
63650.000000,   8.680556,  40.000000,  20.996554,   0.000000,  22.077425,  21.000000,   0.034458
63660.000000,   8.683333,  40.000000,  20.996555,   0.000000,  22.077182,  21.000000,   0.034450
63670.000000,   8.686111,  40.000000,  20.996556,   0.000000,  22.076939,  21.000000,   0.034441
63680.000000,   8.688889,  40.000000,  20.996557,   0.000000,  22.076696,  21.000000,   0.034433
63690.000000,   8.691667,  40.000000,  20.996558,   0.000000,  22.076454,  21.000000,   0.034425
63700.000000,   8.694444,  40.000000,  20.996558,   0.000000,  22.076211,  21.000000,   0.034417
63710.000000,   8.697222,  40.000000,  20.996559,   0.000000,  22.075968,  21.000000,   0.034408
63720.000000,   8.700000,  40.000000,  20.996560,   0.000000,  22.075725,  21.000000,   0.034400
63730.000000,   8.702778,  40.000000,  20.996561,   0.000000,  22.075482,  21.000000,   0.034392
63740.000000,   8.705556,  40.000000,  20.996562,   0.000000,  22.075239,  21.000000,   0.034383
63750.000000,   8.708333,  40.000000,  20.996562,   0.000000,  22.074996,  21.000000,   0.034375
63760.000000,   8.711111,  40.000000,  20.996563,   0.000000,  22.074753,  21.000000,   0.034367
63770.000000,   8.713889,  40.000000,  20.996564,   0.000000,  22.074510,  21.000000,   0.034359
63780.000000,   8.716667,  40.000000,  20.996565,   0.000000,  22.074268,  21.000000,   0.034350
63790.000000,   8.719444,  40.000000,  20.996566,   0.000000,  22.074025,  21.000000,   0.034342
63800.000000,   8.722222,  40.000000,  20.996567,   0.000000,  22.073782,  21.000000,   0.034334
63810.000000,   8.725000,  40.000000,  20.996567,   0.000000,  22.073539,  21.000000,   0.034326
63820.000000,   8.727778,  40.000000,  20.996568,   0.000000,  22.073296,  21.000000,   0.034317
63830.000000,   8.730556,  40.000000,  20.996569,   0.000000,  22.073053,  21.000000,   0.034309
63840.000000,   8.733333,  40.000000,  20.996570,   0.000000,  22.072810,  21.000000,   0.034301
63850.000000,   8.736111,  40.000000,  20.996571,   0.000000,  22.072567,  21.000000,   0.034293
63860.000000,   8.738889,  40.000000,  20.996572,   0.000000,  22.072325,  21.000000,   0.034284
63870.000000,   8.741667,  40.000000,  20.996572,   0.000000,  22.072082,  21.000000,   0.034276
63880.000000,   8.744444,  40.000000,  20.996573,   0.000000,  22.071839,  21.000000,   0.034268
63890.000000,   8.747222,  40.000000,  20.996574,   0.000000,  22.071596,  21.000000,   0.034260
63900.000000,   8.750000,  40.000000,  20.996575,   0.000000,  22.071353,  21.000000,   0.034251
63910.000000,   8.752778,  40.000000,  20.982110,  10.000000,  22.111388,  21.000000,   0.178896
63920.000000,   8.755556,  40.000000,  20.946994,  10.000000,  22.690256,  21.000000,   0.530055
63930.000000,   8.758333,  40.000000,  20.941708,  10.000000,  23.550472,  21.000000,   0.582916
63940.000000,   8.761111,  40.000000,  20.965055,  10.000000,  24.163504,  21.000000,   0.349452
63950.000000,   8.763889,  40.000000,  21.000552,  10.000000,  24.249095,  21.000000,   0.000000
63960.000000,   8.766667,  40.000000,  21.030958,  10.000000,  24.068891,  21.000000,   0.000000
63970.000000,   8.769444,  40.000000,  21.053642,  10.000000,  23.900207,  21.000000,   0.000000
63980.000000,   8.772222,  40.000000,  21.069347,  10.000000,  23.741992,  21.000000,   0.000000
63990.000000,   8.775000,  40.000000,  21.078745,  10.000000,  23.593292,  21.000000,   0.000000
64000.000000,   8.777778,  40.000000,  21.082445,  10.000000,  23.453242,  21.000000,   0.000000
64010.000000,   8.780556,  40.000000,  21.081000,  10.000000,  23.321058,  21.000000,   0.000000
64020.000000,   8.783333,  40.000000,  21.074912,  10.000000,  23.196031,  21.000000,   0.000000
64030.000000,   8.786111,  40.000000,  21.064635,  10.000000,  23.077513,  21.000000,   0.000000
64040.000000,   8.788889,  40.000000,  21.050581,  10.000000,  22.964922,  21.000000,   0.000000
64050.000000,   8.791667,  40.000000,  21.033122,  10.000000,  22.857727,  21.000000,   0.000000
64060.000000,   8.794444,  40.000000,  21.012597,  10.000000,  22.755446,  21.000000,   0.000000
64070.000000,   8.797222,  40.000000,  20.989537,  10.000000,  22.697716,  21.000000,   0.104635
64080.000000,   8.800000,  40.000000,  20.970718,  10.000000,  22.949849,  21.000000,   0.292822
64090.000000,   8.802778,  40.000000,  20.966110,  10.000000,  23.378904,  21.000000,   0.338897
64100.000000,   8.805556,  40.000000,  20.976582,  10.000000,  23.718259,  21.000000,   0.234185
64110.000000,   8.808333,  40.000000,  20.994523,  10.000000,  23.795147,  21.000000,   0.054773
64120.000000,   8.811111,  40.000000,  21.009716,  10.000000,  23.652604,  21.000000,   0.000000
64130.000000,   8.813889,  40.000000,  21.018740,  10.000000,  23.505552,  21.000000,   0.000000
64140.000000,   8.816667,  40.000000,  21.022142,  10.000000,  23.367040,  21.000000,   0.000000
64150.000000,   8.819444,  40.000000,  21.020467,  10.000000,  23.236294,  21.000000,   0.000000
64160.000000,   8.822222,  40.000000,  21.014209,  10.000000,  23.112611,  21.000000,   0.000000
64170.000000,   8.825000,  40.000000,  21.003818,  10.000000,  22.995357,  21.000000,   0.000000
64180.000000,   8.827778,  40.000000,  20.990204,  10.000000,  22.941751,  21.000000,   0.097965
64190.000000,   8.830556,  40.000000,  20.979113,  10.000000,  23.095552,  21.000000,   0.208875
64200.000000,   8.833333,  40.000000,  20.976569,  10.000000,  23.352334,  21.000000,   0.234308
64210.000000,   8.836111,  40.000000,  20.983028,  10.000000,  23.554176,  21.000000,   0.169724
64220.000000,   8.838889,  40.000000,  21.006172,   0.000000,  23.574890,  21.000000,   0.000000
64230.000000,   8.841667,  40.000000,  21.058814,   0.000000,  23.433207,  21.000000,   0.000000
64240.000000,   8.844444,  40.000000,  21.104336,   0.000000,  23.302154,  21.000000,   0.000000
64250.000000,   8.847222,  40.000000,  21.143396,   0.000000,  23.180759,  21.000000,   0.000000
64260.000000,   8.850000,  40.000000,  21.176591,   0.000000,  23.068142,  21.000000,   0.000000
64270.000000,   8.852778,  40.000000,  21.204467,   0.000000,  22.963501,  21.000000,   0.000000
64280.000000,   8.855556,  40.000000,  21.227515,   0.000000,  22.866110,  21.000000,   0.000000
64290.000000,   8.858333,  40.000000,  21.246185,   0.000000,  22.775308,  21.000000,   0.000000
64300.000000,   8.861111,  40.000000,  21.260883,   0.000000,  22.690494,  21.000000,   0.000000
64310.000000,   8.863889,  40.000000,  21.271978,   0.000000,  22.611126,  21.000000,   0.000000
64320.000000,   8.866667,  40.000000,  21.279807,   0.000000,  22.536707,  21.000000,   0.000000
64330.000000,   8.869444,  40.000000,  21.284674,   0.000000,  22.466788,  21.000000,   0.000000
64340.000000,   8.872222,  40.000000,  21.286856,   0.000000,  22.400962,  21.000000,   0.000000
64350.000000,   8.875000,  40.000000,  21.286604,   0.000000,  22.338857,  21.000000,   0.000000
64360.000000,   8.877778,  40.000000,  21.284147,   0.000000,  22.280138,  21.000000,   0.000000
64370.000000,   8.880556,  40.000000,  21.279691,   0.000000,  22.224497,  21.000000,   0.000000
64380.000000,   8.883333,  40.000000,  21.273427,   0.000000,  22.171659,  21.000000,   0.000000
64390.000000,   8.886111,  40.000000,  21.265523,   0.000000,  22.121370,  21.000000,   0.000000
64400.000000,   8.888889,  40.000000,  21.256136,   0.000000,  22.073401,  21.000000,   0.000000
64410.000000,   8.891667,  40.000000,  21.245407,   0.000000,  22.027545,  21.000000,   0.000000
64420.000000,   8.894444,  40.000000,  21.233463,   0.000000,  21.983612,  21.000000,   0.000000
64430.000000,   8.897222,  40.000000,  21.220421,   0.000000,  21.941431,  21.000000,   0.000000
64440.000000,   8.900000,  40.000000,  21.206387,   0.000000,  21.900846,  21.000000,   0.000000
64450.000000,   8.902778,  40.000000,  21.191457,   0.000000,  21.861716,  21.000000,   0.000000
64460.000000,   8.905556,  40.000000,  21.175717,   0.000000,  21.823911,  21.000000,   0.000000
64470.000000,   8.908333,  40.000000,  21.159247,   0.000000,  21.787316,  21.000000,   0.000000
64480.000000,   8.911111,  40.000000,  21.142118,   0.000000,  21.751824,  21.000000,   0.000000
64490.000000,   8.913889,  40.000000,  21.124396,   0.000000,  21.717338,  21.000000,   0.000000
64500.000000,   8.916667,  40.000000,  21.106140,   0.000000,  21.683772,  21.000000,   0.000000
64510.000000,   8.919444,  40.000000,  21.087404,   0.000000,  21.651046,  21.000000,   0.000000
64520.000000,   8.922222,  40.000000,  21.068236,   0.000000,  21.619087,  21.000000,   0.000000
64530.000000,   8.925000,  40.000000,  21.048681,   0.000000,  21.587830,  21.000000,   0.000000
64540.000000,   8.927778,  40.000000,  21.028779,   0.000000,  21.557215,  21.000000,   0.000000
64550.000000,   8.930556,  40.000000,  21.008567,   0.000000,  21.527189,  21.000000,   0.000000
64560.000000,   8.933333,  40.000000,  20.988530,   0.000000,  21.559590,  21.000000,   0.114696
64570.000000,   8.936111,  40.000000,  20.975605,   0.000000,  21.865184,  21.000000,   0.243947
64580.000000,   8.938889,  40.000000,  20.976791,   0.000000,  22.251654,  21.000000,   0.232089
64590.000000,   8.941667,  40.000000,  20.989795,   0.000000,  22.477530,  21.000000,   0.102051
64600.000000,   8.944444,  40.000000,  21.005700,   0.000000,  22.448107,  21.000000,   0.000000
64610.000000,   8.947222,  40.000000,  21.018349,   0.000000,  22.368069,  21.000000,   0.000000
64620.000000,   8.950000,  40.000000,  21.027646,   0.000000,  22.293102,  21.000000,   0.000000
64630.000000,   8.952778,  40.000000,  21.033904,   0.000000,  22.222746,  21.000000,   0.000000
64640.000000,   8.955556,  40.000000,  21.037408,   0.000000,  22.156582,  21.000000,   0.000000
64650.000000,   8.958333,  40.000000,  21.038414,   0.000000,  22.094231,  21.000000,   0.000000
64660.000000,   8.961111,  40.000000,  21.037157,   0.000000,  22.035347,  21.000000,   0.000000
64670.000000,   8.963889,  40.000000,  21.033849,   0.000000,  21.979616,  21.000000,   0.000000
64680.000000,   8.966667,  40.000000,  21.028683,   0.000000,  21.926755,  21.000000,   0.000000
64690.000000,   8.969444,  40.000000,  21.021835,   0.000000,  21.876505,  21.000000,   0.000000
64700.000000,   8.972222,  40.000000,  21.013463,   0.000000,  21.828631,  21.000000,   0.000000
64710.000000,   8.975000,  40.000000,  21.003713,   0.000000,  21.782919,  21.000000,   0.000000
64720.000000,   8.977778,  40.000000,  20.993052,   0.000000,  21.780338,  21.000000,   0.069484
64730.000000,   8.980556,  40.000000,  20.985671,   0.000000,  21.933471,  21.000000,   0.143285
64740.000000,   8.983333,  40.000000,  20.985696,   0.000000,  22.142021,  21.000000,   0.143036
64750.000000,   8.986111,  40.000000,  20.992335,   0.000000,  22.273871,  21.000000,   0.076645
64760.000000,   8.988889,  40.000000,  21.000923,   0.000000,  22.259638,  21.000000,   0.000000
64770.000000,   8.991667,  40.000000,  21.007152,   0.000000,  22.189657,  21.000000,   0.000000
64780.000000,   8.994444,  40.000000,  21.010641,   0.000000,  22.123845,  21.000000,   0.000000
64790.000000,   8.997222,  40.000000,  21.011646,   0.000000,  22.061827,  21.000000,   0.000000
64800.000000,   9.000000,  40.000000,  21.010399,   0.000000,  22.003257,  21.000000,   0.000000
64810.000000,   8.997222,  40.000000,  21.007103,   0.000000,  21.947824,  21.000000,   0.000000
64820.000000,   8.994444,  40.000000,  21.001942,   0.000000,  21.895245,  21.000000,   0.000000
64830.000000,   8.991667,  40.000000,  20.995339,   0.000000,  21.874078,  21.000000,   0.046613
64840.000000,   8.988889,  40.000000,  20.990176,   0.000000,  21.957641,  21.000000,   0.098244
64850.000000,   8.986111,  40.000000,  20.989437,   0.000000,  22.089116,  21.000000,   0.105629
64860.000000,   8.983333,  40.000000,  20.993120,   0.000000,  22.183951,  21.000000,   0.068802
64870.000000,   8.980556,  40.000000,  20.998556,   0.000000,  22.189230,  21.000000,   0.014439
64880.000000,   8.977778,  40.000000,  21.002443,   0.000000,  22.126567,  21.000000,   0.000000
64890.000000,   8.975000,  40.000000,  21.003802,   0.000000,  22.063950,  21.000000,   0.000000
64900.000000,   8.972222,  40.000000,  21.002857,   0.000000,  22.004833,  21.000000,   0.000000
64910.000000,   8.969444,  40.000000,  20.999822,   0.000000,  21.948971,  21.000000,   0.001777
64920.000000,   8.966667,  40.000000,  20.995431,   0.000000,  21.937610,  21.000000,   0.045695
64930.000000,   8.963889,  40.000000,  20.992184,   0.000000,  21.997304,  21.000000,   0.078163
64940.000000,   8.961111,  40.000000,  20.991943,   0.000000,  22.084612,  21.000000,   0.080565
64950.000000,   8.958333,  40.000000,  20.994554,   0.000000,  22.143971,  21.000000,   0.054459
64960.000000,   8.955556,  40.000000,  20.998154,   0.000000,  22.142636,  21.000000,   0.018456
64970.000000,   8.952778,  40.000000,  21.000478,   0.000000,  22.088857,  21.000000,   0.000000
64980.000000,   8.950000,  40.000000,  21.000483,   0.000000,  22.028194,  21.000000,   0.000000
64990.000000,   8.947222,  40.000000,  20.998378,   0.000000,  21.979854,  21.000000,   0.016216
65000.000000,   8.944444,  40.000000,  20.995405,   0.000000,  21.979936,  21.000000,   0.045954
65010.000000,   8.941667,  40.000000,  20.993449,   0.000000,  22.025260,  21.000000,   0.065509
65020.000000,   8.938889,  40.000000,  20.993600,   0.000000,  22.083870,  21.000000,   0.064005
