time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
416420.000000,   7.327778,  20.996094,   0.000000,  10.000000
416430.000000,   7.325000,  20.996090,   0.000000,  10.000000
416440.000000,   7.322222,  20.996106,   0.000000,  10.000000
416450.000000,   7.319444,  20.996128,   0.000000,  10.000000
416460.000000,   7.316667,  20.996143,   0.000000,  10.000000
416470.000000,   7.313889,  20.996142,   0.000000,  10.000000
416480.000000,   7.311111,  20.996126,   0.000000,  10.000000
416490.000000,   7.308333,  20.996106,   0.000000,  10.000000
416500.000000,   7.305556,  20.996094,   0.000000,  10.000000
416510.000000,   7.302778,  20.996096,   0.000000,  10.000000
416520.000000,   7.300000,  20.996109,   0.000000,  10.000000
416530.000000,   7.297222,  20.996123,   0.000000,  10.000000
416540.000000,   7.294444,  20.996130,   0.000000,  10.000000
416550.000000,   7.291667,  20.996125,   0.000000,  10.000000
416560.000000,   7.288889,  20.996112,   0.000000,  10.000000
416570.000000,   7.286111,  20.996099,   0.000000,  10.000000
416580.000000,   7.283333,  20.996094,   0.000000,  10.000000
416590.000000,   7.280556,  20.996097,   0.000000,  10.000000
416600.000000,   7.277778,  20.996107,   0.000000,  10.000000
416610.000000,   7.275000,  20.996115,   0.000000,  10.000000
416620.000000,   7.272222,  20.996117,   0.000000,  10.000000
416630.000000,   7.269444,  20.996111,   0.000000,  10.000000
416640.000000,   7.266667,  20.996102,   0.000000,  10.000000
416650.000000,   7.263889,  20.996094,   0.000000,  10.000000
416660.000000,   7.261111,  20.996092,   0.000000,  10.000000
416670.000000,   7.258333,  20.996096,   0.000000,  10.000000
416680.000000,   7.255556,  20.996102,   0.000000,  10.000000
416690.000000,   7.252778,  20.996107,   0.000000,  10.000000
416700.000000,   7.250000,  20.996106,   0.000000,  10.000000
416710.000000,   7.247222,  20.996101,   0.000000,  10.000000
416720.000000,   7.244444,  20.996094,   0.000000,  10.000000
416730.000000,   7.241667,  20.996089,   0.000000,  10.000000
416740.000000,   7.238889,  20.996089,   0.000000,  10.000000
416750.000000,   7.236111,  20.996092,   0.000000,  10.000000
416760.000000,   7.233333,  20.996096,   0.000000,  10.000000
416770.000000,   7.230556,  20.996098,   0.000000,  10.000000
416780.000000,   7.227778,  20.996096,   0.000000,  10.000000
416790.000000,   7.225000,  20.996092,   0.000000,  10.000000
416800.000000,   7.222222,  20.996087,   0.000000,  10.000000
416810.000000,   7.219444,  20.996085,   0.000000,  10.000000
416820.000000,   7.216667,  20.996085,   0.000000,  10.000000
416830.000000,   7.213889,  20.996087,   0.000000,  10.000000
416840.000000,   7.211111,  20.996089,   0.000000,  10.000000
416850.000000,   7.208333,  20.996089,   0.000000,  10.000000
416860.000000,   7.205556,  20.996087,   0.000000,  10.000000
416870.000000,   7.202778,  20.996084,   0.000000,  10.000000
416880.000000,   7.200000,  20.996081,   0.000000,  10.000000
416890.000000,   7.197222,  20.996079,   0.000000,  10.000000
416900.000000,   7.194444,  20.996080,   0.000000,  10.000000
416910.000000,   7.191667,  20.996081,   0.000000,  10.000000
416920.000000,   7.188889,  20.996082,   0.000000,  10.000000
416930.000000,   7.186111,  20.996081,   0.000000,  10.000000
416940.000000,   7.183333,  20.996079,   0.000000,  10.000000
416950.000000,   7.180556,  20.996077,   0.000000,  10.000000
416960.000000,   7.177778,  20.996075,   0.000000,  10.000000
416970.000000,   7.175000,  20.996074,   0.000000,  10.000000
416980.000000,   7.172222,  20.996074,   0.000000,  10.000000
416990.000000,   7.169444,  20.996075,   0.000000,  10.000000
417000.000000,   7.166667,  20.996075,   0.000000,  10.000000
417010.000000,   7.163889,  20.996074,   0.000000,  10.000000
417020.000000,   7.161111,  20.996072,   0.000000,  10.000000
417030.000000,   7.158333,  20.996070,   0.000000,  10.000000
417040.000000,   7.155556,  20.996068,   0.000000,  10.000000
417050.000000,   7.152778,  20.996068,   0.000000,  10.000000
417060.000000,   7.150000,  20.996068,   0.000000,  10.000000
417070.000000,   7.147222,  20.996068,   0.000000,  10.000000
417080.000000,   7.144444,  20.996068,   0.000000,  10.000000
417090.000000,   7.141667,  20.996066,   0.000000,  10.000000
417100.000000,   7.138889,  20.996065,   0.000000,  10.000000
417110.000000,   7.136111,  20.996063,   0.000000,  10.000000
417120.000000,   7.133333,  20.996062,   0.000000,  10.000000
417130.000000,   7.130556,  20.996062,   0.000000,  10.000000
417140.000000,   7.127778,  20.996062,   0.000000,  10.000000
417150.000000,   7.125000,  20.996061,   0.000000,  10.000000
417160.000000,   7.122222,  20.996061,   0.000000,  10.000000
417170.000000,   7.119444,  20.996059,   0.000000,  10.000000
417180.000000,   7.116667,  20.996058,   0.000000,  10.000000
417190.000000,   7.113889,  20.996057,   0.000000,  10.000000
417200.000000,   7.111111,  20.996056,   0.000000,  10.000000
417210.000000,   7.108333,  20.996055,   0.000000,  10.000000
417220.000000,   7.105556,  20.996055,   0.000000,  10.000000
417230.000000,   7.102778,  20.996054,   0.000000,  10.000000
417240.000000,   7.100000,  20.996053,   0.000000,  10.000000
417250.000000,   7.097222,  20.996052,   0.000000,  10.000000
417260.000000,   7.094444,  20.996051,   0.000000,  10.000000
417270.000000,   7.091667,  20.996050,   0.000000,  10.000000
417280.000000,   7.088889,  20.996049,   0.000000,  10.000000
417290.000000,   7.086111,  20.996049,   0.000000,  10.000000
417300.000000,   7.083333,  20.996048,   0.000000,  10.000000
417310.000000,   7.080556,  20.996048,   0.000000,  10.000000
417320.000000,   7.077778,  20.996047,   0.000000,  10.000000
417330.000000,   7.075000,  20.996046,   0.000000,  10.000000
417340.000000,   7.072222,  20.996044,   0.000000,  10.000000
417350.000000,   7.069444,  20.996044,   0.000000,  10.000000
417360.000000,   7.066667,  20.996043,   0.000000,  10.000000
417370.000000,   7.063889,  20.996042,   0.000000,  10.000000
417380.000000,   7.061111,  20.996041,   0.000000,  10.000000
417390.000000,   7.058333,  20.996041,   0.000000,  10.000000
417400.000000,   7.055556,  20.996040,   0.000000,  10.000000
417410.000000,   7.052778,  20.996039,   0.000000,  10.000000
417420.000000,   7.050000,  20.996038,   0.000000,  10.000000
417430.000000,   7.047222,  20.996037,   0.000000,  10.000000
417440.000000,   7.044444,  20.996036,   0.000000,  10.000000
417450.000000,   7.041667,  20.996035,   0.000000,  10.000000
417460.000000,   7.038889,  20.996035,   0.000000,  10.000000
417470.000000,   7.036111,  20.996034,   0.000000,  10.000000
417480.000000,   7.033333,  20.996033,   0.000000,  10.000000
417490.000000,   7.030556,  20.996032,   0.000000,  10.000000
417500.000000,   7.027778,  20.996031,   0.000000,  10.000000
417510.000000,   7.025000,  20.996030,   0.000000,  10.000000
417520.000000,   7.022222,  20.996029,   0.000000,  10.000000
417530.000000,   7.019444,  20.996029,   0.000000,  10.000000
417540.000000,   7.016667,  20.996028,   0.000000,  10.000000
417550.000000,   7.013889,  20.996027,   0.000000,  10.000000
417560.000000,   7.011111,  20.996026,   0.000000,  10.000000
417570.000000,   7.008333,  20.996025,   0.000000,  10.000000
417580.000000,   7.005556,  20.996024,   0.000000,  10.000000
417590.000000,   7.002778,  20.996024,   0.000000,  10.000000
417600.000000,   7.000000,  20.996023,   0.000000,  10.000000
417610.000000,   6.997222,  20.996022,   0.000000,  10.000000
417620.000000,   6.994444,  20.996021,   0.000000,  10.000000
417630.000000,   6.991667,  20.996020,   0.000000,  10.000000
417640.000000,   6.988889,  20.996019,   0.000000,  10.000000
417650.000000,   6.986111,  20.996019,   0.000000,  10.000000
417660.000000,   6.983333,  20.996018,   0.000000,  10.000000
417670.000000,   6.980556,  20.996017,   0.000000,  10.000000
417680.000000,   6.977778,  20.996016,   0.000000,  10.000000
417690.000000,   6.975000,  20.996015,   0.000000,  10.000000
417700.000000,   6.972222,  20.996014,   0.000000,  10.000000
417710.000000,   6.969444,  20.996014,   0.000000,  10.000000
417720.000000,   6.966667,  20.996013,   0.000000,  10.000000
417730.000000,   6.963889,  20.996012,   0.000000,  10.000000
417740.000000,   6.961111,  20.996011,   0.000000,  10.000000
417750.000000,   6.958333,  20.996010,   0.000000,  10.000000
417760.000000,   6.955556,  20.996009,   0.000000,  10.000000
417770.000000,   6.952778,  20.996009,   0.000000,  10.000000
417780.000000,   6.950000,  20.996008,   0.000000,  10.000000
417790.000000,   6.947222,  20.996007,   0.000000,  10.000000
417800.000000,   6.944444,  20.996006,   0.000000,  10.000000
417810.000000,   6.941667,  20.996005,   0.000000,  10.000000
417820.000000,   6.938889,  20.996004,   0.000000,  10.000000
417830.000000,   6.936111,  20.996003,   0.000000,  10.000000
417840.000000,   6.933333,  20.996003,   0.000000,  10.000000
417850.000000,   6.930556,  20.996002,   0.000000,  10.000000
417860.000000,   6.927778,  20.996001,   0.000000,  10.000000
417870.000000,   6.925000,  20.996000,   0.000000,  10.000000
417880.000000,   6.922222,  20.995999,   0.000000,  10.000000
417890.000000,   6.919444,  20.995998,   0.000000,  10.000000
417900.000000,   6.916667,  20.995998,   0.000000,  10.000000
417910.000000,   6.913889,  20.995997,   0.000000,  10.000000
417920.000000,   6.911111,  20.995996,   0.000000,  10.000000
417930.000000,   6.908333,  20.995995,   0.000000,  10.000000
417940.000000,   6.905556,  20.995994,   0.000000,  10.000000
417950.000000,   6.902778,  20.995993,   0.000000,  10.000000
417960.000000,   6.900000,  20.995992,   0.000000,  10.000000
417970.000000,   6.897222,  20.995992,   0.000000,  10.000000
417980.000000,   6.894444,  20.995991,   0.000000,  10.000000
417990.000000,   6.891667,  20.995990,   0.000000,  10.000000
418000.000000,   6.888889,  20.995989,   0.000000,  10.000000
418010.000000,   6.886111,  20.995988,   0.000000,  10.000000
418020.000000,   6.883333,  20.995987,   0.000000,  10.000000
418030.000000,   6.880556,  20.995987,   0.000000,  10.000000
418040.000000,   6.877778,  20.995986,   0.000000,  10.000000
418050.000000,   6.875000,  20.995985,   0.000000,  10.000000
418060.000000,   6.872222,  20.995984,   0.000000,  10.000000
418070.000000,   6.869444,  20.995983,   0.000000,  10.000000
418080.000000,   6.866667,  20.995982,   0.000000,  10.000000
418090.000000,   6.863889,  20.995982,   0.000000,  10.000000
418100.000000,   6.861111,  20.995981,   0.000000,  10.000000
418110.000000,   6.858333,  20.995980,   0.000000,  10.000000
418120.000000,   6.855556,  20.995979,   0.000000,  10.000000
418130.000000,   6.852778,  20.995978,   0.000000,  10.000000
418140.000000,   6.850000,  20.995977,   0.000000,  10.000000
418150.000000,   6.847222,  20.995977,   0.000000,  10.000000
418160.000000,   6.844444,  20.995976,   0.000000,  10.000000
418170.000000,   6.841667,  20.995975,   0.000000,  10.000000
418180.000000,   6.838889,  20.995974,   0.000000,  10.000000
418190.000000,   6.836111,  20.995973,   0.000000,  10.000000
418200.000000,   6.833333,  20.995972,   0.000000,  10.000000
418210.000000,   6.830556,  20.995971,   0.000000,  10.000000
418220.000000,   6.827778,  20.995971,   0.000000,  10.000000
418230.000000,   6.825000,  20.995970,   0.000000,  10.000000
418240.000000,   6.822222,  20.995969,   0.000000,  10.000000
418250.000000,   6.819444,  20.995968,   0.000000,  10.000000
418260.000000,   6.816667,  20.995967,   0.000000,  10.000000
418270.000000,   6.813889,  20.995966,   0.000000,  10.000000
418280.000000,   6.811111,  20.995966,   0.000000,  10.000000
418290.000000,   6.808333,  20.995965,   0.000000,  10.000000
418300.000000,   6.805556,  20.995964,   0.000000,  10.000000
418310.000000,   6.802778,  20.995963,   0.000000,  10.000000
418320.000000,   6.800000,  20.995962,   0.000000,  10.000000
418330.000000,   6.797222,  20.995961,   0.000000,  10.000000
418340.000000,   6.794444,  20.995961,   0.000000,  10.000000
418350.000000,   6.791667,  20.995960,   0.000000,  10.000000
418360.000000,   6.788889,  20.995959,   0.000000,  10.000000
418370.000000,   6.786111,  20.995958,   0.000000,  10.000000
418380.000000,   6.783333,  20.995957,   0.000000,  10.000000
418390.000000,   6.780556,  20.995956,   0.000000,  10.000000
418400.000000,   6.777778,  20.995955,   0.000000,  10.000000
418410.000000,   6.775000,  20.995955,   0.000000,  10.000000
418420.000000,   6.772222,  20.995954,   0.000000,  10.000000
418430.000000,   6.769444,  20.995953,   0.000000,  10.000000
418440.000000,   6.766667,  20.995952,   0.000000,  10.000000
418450.000000,   6.763889,  20.995951,   0.000000,  10.000000
418460.000000,   6.761111,  20.995950,   0.000000,  10.000000
418470.000000,   6.758333,  20.995950,   0.000000,  10.000000
418480.000000,   6.755556,  20.995949,   0.000000,  10.000000
418490.000000,   6.752778,  20.995948,   0.000000,  10.000000
418500.000000,   6.750000,  20.995947,   0.000000,  10.000000
418510.000000,   6.747222,  20.995946,   0.000000,  10.000000
418520.000000,   6.744444,  20.995945,   0.000000,  10.000000
418530.000000,   6.741667,  20.995944,   0.000000,  10.000000
418540.000000,   6.738889,  20.995944,   0.000000,  10.000000
418550.000000,   6.736111,  20.995943,   0.000000,  10.000000
418560.000000,   6.733333,  20.995942,   0.000000,  10.000000
418570.000000,   6.730556,  20.995941,   0.000000,  10.000000
418580.000000,   6.727778,  20.995940,   0.000000,  10.000000
418590.000000,   6.725000,  20.995939,   0.000000,  10.000000
418600.000000,   6.722222,  20.995939,   0.000000,  10.000000
418610.000000,   6.719444,  20.995938,   0.000000,  10.000000
418620.000000,   6.716667,  20.995937,   0.000000,  10.000000
418630.000000,   6.713889,  20.995936,   0.000000,  10.000000
418640.000000,   6.711111,  20.995935,   0.000000,  10.000000
418650.000000,   6.708333,  20.995934,   0.000000,  10.000000
418660.000000,   6.705556,  20.995934,   0.000000,  10.000000
418670.000000,   6.702778,  20.995933,   0.000000,  10.000000
418680.000000,   6.700000,  20.995932,   0.000000,  10.000000
418690.000000,   6.697222,  20.995931,   0.000000,  10.000000
418700.000000,   6.694444,  20.995930,   0.000000,  10.000000
418710.000000,   6.691667,  20.995929,   0.000000,  10.000000
418720.000000,   6.688889,  20.995928,   0.000000,  10.000000
418730.000000,   6.686111,  20.995928,   0.000000,  10.000000
418740.000000,   6.683333,  20.995927,   0.000000,  10.000000
418750.000000,   6.680556,  20.995926,   0.000000,  10.000000
418760.000000,   6.677778,  20.995925,   0.000000,  10.000000
418770.000000,   6.675000,  20.995924,   0.000000,  10.000000
418780.000000,   6.672222,  20.995923,   0.000000,  10.000000
418790.000000,   6.669444,  20.995923,   0.000000,  10.000000
418800.000000,   6.666667,  20.995922,   0.000000,  10.000000
418810.000000,   6.663889,  20.995921,   0.000000,  10.000000
418820.000000,   6.661111,  20.995920,   0.000000,  10.000000
418830.000000,   6.658333,  20.995919,   0.000000,  10.000000
418840.000000,   6.655556,  20.995918,   0.000000,  10.000000
418850.000000,   6.652778,  20.995918,   0.000000,  10.000000
418860.000000,   6.650000,  20.995917,   0.000000,  10.000000
418870.000000,   6.647222,  20.995916,   0.000000,  10.000000
418880.000000,   6.644444,  20.995915,   0.000000,  10.000000
418890.000000,   6.641667,  20.995914,   0.000000,  10.000000
418900.000000,   6.638889,  20.995913,   0.000000,  10.000000
418910.000000,   6.636111,  20.995912,   0.000000,  10.000000
418920.000000,   6.633333,  20.995912,   0.000000,  10.000000
418930.000000,   6.630556,  20.995911,   0.000000,  10.000000
418940.000000,   6.627778,  20.995910,   0.000000,  10.000000
418950.000000,   6.625000,  20.995909,   0.000000,  10.000000
418960.000000,   6.622222,  20.995908,   0.000000,  10.000000
418970.000000,   6.619444,  20.995907,   0.000000,  10.000000
418980.000000,   6.616667,  20.995907,   0.000000,  10.000000
418990.000000,   6.613889,  20.995906,   0.000000,  10.000000
419000.000000,   6.611111,  20.995905,   0.000000,  10.000000
419010.000000,   6.608333,  20.995904,   0.000000,  10.000000
419020.000000,   6.605556,  20.995903,   0.000000,  10.000000
419030.000000,   6.602778,  20.995902,   0.000000,  10.000000
419040.000000,   6.600000,  20.995901,   0.000000,  10.000000
419050.000000,   6.597222,  20.995901,   0.000000,  10.000000
419060.000000,   6.594444,  20.995900,   0.000000,  10.000000
419070.000000,   6.591667,  20.995899,   0.000000,  10.000000
419080.000000,   6.588889,  20.995898,   0.000000,  10.000000
419090.000000,   6.586111,  20.995897,   0.000000,  10.000000
419100.000000,   6.583333,  20.995896,   0.000000,  10.000000
419110.000000,   6.580556,  20.995896,   0.000000,  10.000000
419120.000000,   6.577778,  20.995895,   0.000000,  10.000000
419130.000000,   6.575000,  20.995894,   0.000000,  10.000000
419140.000000,   6.572222,  20.995893,   0.000000,  10.000000
419150.000000,   6.569444,  20.995892,   0.000000,  10.000000
419160.000000,   6.566667,  20.995891,   0.000000,  10.000000
419170.000000,   6.563889,  20.995891,   0.000000,  10.000000
419180.000000,   6.561111,  20.995890,   0.000000,  10.000000
419190.000000,   6.558333,  20.995889,   0.000000,  10.000000
419200.000000,   6.555556,  20.995888,   0.000000,  10.000000
419210.000000,   6.552778,  20.995887,   0.000000,  10.000000
419220.000000,   6.550000,  20.995886,   0.000000,  10.000000
419230.000000,   6.547222,  20.995885,   0.000000,  10.000000
419240.000000,   6.544444,  20.995885,   0.000000,  10.000000
419250.000000,   6.541667,  20.995884,   0.000000,  10.000000
419260.000000,   6.538889,  20.995883,   0.000000,  10.000000
419270.000000,   6.536111,  20.995882,   0.000000,  10.000000
419280.000000,   6.533333,  20.995881,   0.000000,  10.000000
419290.000000,   6.530556,  20.995880,   0.000000,  10.000000
419300.000000,   6.527778,  20.995880,   0.000000,  10.000000
419310.000000,   6.525000,  20.995879,   0.000000,  10.000000
419320.000000,   6.522222,  20.995878,   0.000000,  10.000000
419330.000000,   6.519444,  20.995877,   0.000000,  10.000000
419340.000000,   6.516667,  20.995876,   0.000000,  10.000000
419350.000000,   6.513889,  20.995875,   0.000000,  10.000000
419360.000000,   6.511111,  20.995874,   0.000000,  10.000000
419370.000000,   6.508333,  20.995874,   0.000000,  10.000000
419380.000000,   6.505556,  20.995873,   0.000000,  10.000000
419390.000000,   6.502778,  20.995872,   0.000000,  10.000000
419400.000000,   6.500000,  20.995871,   0.000000,  10.000000
419410.000000,   6.497222,  20.995870,   0.000000,  10.000000
419420.000000,   6.494444,  20.995869,   0.000000,  10.000000
419430.000000,   6.491667,  20.995869,   0.000000,  10.000000
419440.000000,   6.488889,  20.995868,   0.000000,  10.000000
419450.000000,   6.486111,  20.995867,   0.000000,  10.000000
419460.000000,   6.483333,  20.995866,   0.000000,  10.000000
419470.000000,   6.480556,  20.995865,   0.000000,  10.000000
419480.000000,   6.477778,  20.995864,   0.000000,  10.000000
419490.000000,   6.475000,  20.995863,   0.000000,  10.000000
419500.000000,   6.472222,  20.995863,   0.000000,  10.000000
419510.000000,   6.469444,  20.995862,   0.000000,  10.000000
419520.000000,   6.466667,  20.995861,   0.000000,  10.000000
419530.000000,   6.463889,  20.995860,   0.000000,  10.000000
419540.000000,   6.461111,  20.995859,   0.000000,  10.000000
419550.000000,   6.458333,  20.995858,   0.000000,  10.000000
419560.000000,   6.455556,  20.995858,   0.000000,  10.000000
419570.000000,   6.452778,  20.995857,   0.000000,  10.000000
419580.000000,   6.450000,  20.995856,   0.000000,  10.000000
419590.000000,   6.447222,  20.995855,   0.000000,  10.000000
419600.000000,   6.444444,  20.995854,   0.000000,  10.000000
419610.000000,   6.441667,  20.995853,   0.000000,  10.000000
419620.000000,   6.438889,  20.995852,   0.000000,  10.000000
419630.000000,   6.436111,  20.995852,   0.000000,  10.000000
419640.000000,   6.433333,  20.995851,   0.000000,  10.000000
419650.000000,   6.430556,  20.995850,   0.000000,  10.000000
419660.000000,   6.427778,  20.995849,   0.000000,  10.000000
419670.000000,   6.425000,  20.995848,   0.000000,  10.000000
419680.000000,   6.422222,  20.995847,   0.000000,  10.000000
419690.000000,   6.419444,  20.995847,   0.000000,  10.000000
419700.000000,   6.416667,  20.995846,   0.000000,  10.000000
419710.000000,   6.413889,  20.995845,   0.000000,  10.000000
419720.000000,   6.411111,  20.995844,   0.000000,  10.000000
419730.000000,   6.408333,  20.995843,   0.000000,  10.000000
419740.000000,   6.405556,  20.995842,   0.000000,  10.000000
419750.000000,   6.402778,  20.995841,   0.000000,  10.000000
419760.000000,   6.400000,  20.995841,   0.000000,  10.000000
419770.000000,   6.397222,  20.995840,   0.000000,  10.000000
419780.000000,   6.394444,  20.995839,   0.000000,  10.000000
419790.000000,   6.391667,  20.995838,   0.000000,  10.000000
419800.000000,   6.388889,  20.995837,   0.000000,  10.000000
419810.000000,   6.386111,  20.995836,   0.000000,  10.000000
419820.000000,   6.383333,  20.995836,   0.000000,  10.000000
419830.000000,   6.380556,  20.995835,   0.000000,  10.000000
419840.000000,   6.377778,  20.995834,   0.000000,  10.000000
419850.000000,   6.375000,  20.995833,   0.000000,  10.000000
419860.000000,   6.372222,  20.995832,   0.000000,  10.000000
419870.000000,   6.369444,  20.995831,   0.000000,  10.000000
419880.000000,   6.366667,  20.995830,   0.000000,  10.000000
419890.000000,   6.363889,  20.995830,   0.000000,  10.000000
419900.000000,   6.361111,  20.995829,   0.000000,  10.000000
419910.000000,   6.358333,  20.995828,   0.000000,  10.000000
419920.000000,   6.355556,  20.995827,   0.000000,  10.000000
419930.000000,   6.352778,  20.995826,   0.000000,  10.000000
419940.000000,   6.350000,  20.995825,   0.000000,  10.000000
419950.000000,   6.347222,  20.995825,   0.000000,  10.000000
419960.000000,   6.344444,  20.995824,   0.000000,  10.000000
419970.000000,   6.341667,  20.995823,   0.000000,  10.000000
419980.000000,   6.338889,  20.995822,   0.000000,  10.000000
419990.000000,   6.336111,  20.995821,   0.000000,  10.000000
420000.000000,   6.333333,  20.995820,   0.000000,  10.000000
420010.000000,   6.330556,  20.995819,   0.000000,  10.000000
420020.000000,   6.327778,  20.995819,   0.000000,  10.000000
420030.000000,   6.325000,  20.995818,   0.000000,  10.000000
420040.000000,   6.322222,  20.995817,   0.000000,  10.000000
420050.000000,   6.319444,  20.995816,   0.000000,  10.000000
420060.000000,   6.316667,  20.995815,   0.000000,  10.000000
420070.000000,   6.313889,  20.995814,   0.000000,  10.000000
420080.000000,   6.311111,  20.995814,   0.000000,  10.000000
420090.000000,   6.308333,  20.995813,   0.000000,  10.000000
420100.000000,   6.305556,  20.995812,   0.000000,  10.000000
420110.000000,   6.302778,  20.995811,   0.000000,  10.000000
420120.000000,   6.300000,  20.995810,   0.000000,  10.000000
420130.000000,   6.297222,  20.995809,   0.000000,  10.000000
420140.000000,   6.294444,  20.995808,   0.000000,  10.000000
420150.000000,   6.291667,  20.995808,   0.000000,  10.000000
420160.000000,   6.288889,  20.995807,   0.000000,  10.000000
420170.000000,   6.286111,  20.995806,   0.000000,  10.000000
420180.000000,   6.283333,  20.995805,   0.000000,  10.000000
420190.000000,   6.280556,  20.995804,   0.000000,  10.000000
420200.000000,   6.277778,  20.995803,   0.000000,  10.000000
420210.000000,   6.275000,  20.995803,   0.000000,  10.000000
420220.000000,   6.272222,  20.995802,   0.000000,  10.000000
420230.000000,   6.269444,  20.995801,   0.000000,  10.000000
420240.000000,   6.266667,  20.995800,   0.000000,  10.000000
420250.000000,   6.263889,  20.995799,   0.000000,  10.000000
420260.000000,   6.261111,  20.995798,   0.000000,  10.000000
420270.000000,   6.258333,  20.995797,   0.000000,  10.000000
420280.000000,   6.255556,  20.995797,   0.000000,  10.000000
420290.000000,   6.252778,  20.995796,   0.000000,  10.000000
420300.000000,   6.250000,  20.995795,   0.000000,  10.000000
420310.000000,   6.247222,  20.995794,   0.000000,  10.000000
420320.000000,   6.244444,  20.995793,   0.000000,  10.000000
420330.000000,   6.241667,  20.995792,   0.000000,  10.000000
420340.000000,   6.238889,  20.995792,   0.000000,  10.000000
420350.000000,   6.236111,  20.995791,   0.000000,  10.000000
420360.000000,   6.233333,  20.995790,   0.000000,  10.000000
420370.000000,   6.230556,  20.995789,   0.000000,  10.000000
420380.000000,   6.227778,  20.995788,   0.000000,  10.000000
420390.000000,   6.225000,  20.995787,   0.000000,  10.000000
420400.000000,   6.222222,  20.995786,   0.000000,  10.000000
420410.000000,   6.219444,  20.995786,   0.000000,  10.000000
420420.000000,   6.216667,  20.995785,   0.000000,  10.000000
420430.000000,   6.213889,  20.995784,   0.000000,  10.000000
420440.000000,   6.211111,  20.995783,   0.000000,  10.000000
420450.000000,   6.208333,  20.995782,   0.000000,  10.000000
420460.000000,   6.205556,  20.995781,   0.000000,  10.000000
420470.000000,   6.202778,  20.995781,   0.000000,  10.000000
420480.000000,   6.200000,  20.995780,   0.000000,  10.000000
420490.000000,   6.197222,  20.995779,   0.000000,  10.000000
420500.000000,   6.194444,  20.995778,   0.000000,  10.000000
420510.000000,   6.191667,  20.995777,   0.000000,  10.000000
420520.000000,   6.188889,  20.995776,   0.000000,  10.000000
420530.000000,   6.186111,  20.995775,   0.000000,  10.000000
420540.000000,   6.183333,  20.995775,   0.000000,  10.000000
420550.000000,   6.180556,  20.995774,   0.000000,  10.000000
420560.000000,   6.177778,  20.995773,   0.000000,  10.000000
420570.000000,   6.175000,  20.995772,   0.000000,  10.000000
420580.000000,   6.172222,  20.995771,   0.000000,  10.000000
420590.000000,   6.169444,  20.995770,   0.000000,  10.000000
420600.000000,   6.166667,  20.995770,   0.000000,  10.000000
420610.000000,   6.163889,  20.995769,   0.000000,  10.000000
420620.000000,   6.161111,  20.995768,   0.000000,  10.000000
420630.000000,   6.158333,  20.995767,   0.000000,  10.000000
420640.000000,   6.155556,  20.995766,   0.000000,  10.000000
420650.000000,   6.152778,  20.995765,   0.000000,  10.000000
420660.000000,   6.150000,  20.995764,   0.000000,  10.000000
420670.000000,   6.147222,  20.995764,   0.000000,  10.000000
420680.000000,   6.144444,  20.995763,   0.000000,  10.000000
420690.000000,   6.141667,  20.995762,   0.000000,  10.000000
420700.000000,   6.138889,  20.995761,   0.000000,  10.000000
420710.000000,   6.136111,  20.995760,   0.000000,  10.000000
420720.000000,   6.133333,  20.995759,   0.000000,  10.000000
420730.000000,   6.130556,  20.995758,   0.000000,  10.000000
420740.000000,   6.127778,  20.995758,   0.000000,  10.000000
420750.000000,   6.125000,  20.995757,   0.000000,  10.000000
420760.000000,   6.122222,  20.995756,   0.000000,  10.000000
420770.000000,   6.119444,  20.995755,   0.000000,  10.000000
420780.000000,   6.116667,  20.995754,   0.000000,  10.000000
420790.000000,   6.113889,  20.995753,   0.000000,  10.000000
420800.000000,   6.111111,  20.995753,   0.000000,  10.000000
420810.000000,   6.108333,  20.995752,   0.000000,  10.000000
420820.000000,   6.105556,  20.995751,   0.000000,  10.000000
420830.000000,   6.102778,  20.995750,   0.000000,  10.000000
420840.000000,   6.100000,  20.995749,   0.000000,  10.000000
420850.000000,   6.097222,  20.995748,   0.000000,  10.000000
420860.000000,   6.094444,  20.995747,   0.000000,  10.000000
420870.000000,   6.091667,  20.995747,   0.000000,  10.000000
420880.000000,   6.088889,  20.995746,   0.000000,  10.000000
420890.000000,   6.086111,  20.995745,   0.000000,  10.000000
420900.000000,   6.083333,  20.995744,   0.000000,  10.000000
420910.000000,   6.080556,  20.995743,   0.000000,  10.000000
420920.000000,   6.077778,  20.995742,   0.000000,  10.000000
420930.000000,   6.075000,  20.995742,   0.000000,  10.000000
420940.000000,   6.072222,  20.995741,   0.000000,  10.000000
420950.000000,   6.069444,  20.995740,   0.000000,  10.000000
420960.000000,   6.066667,  20.995739,   0.000000,  10.000000
420970.000000,   6.063889,  20.995738,   0.000000,  10.000000
420980.000000,   6.061111,  20.995737,   0.000000,  10.000000
420990.000000,   6.058333,  20.995736,   0.000000,  10.000000
421000.000000,   6.055556,  20.995736,   0.000000,  10.000000
421010.000000,   6.052778,  20.995735,   0.000000,  10.000000
421020.000000,   6.050000,  20.995734,   0.000000,  10.000000
421030.000000,   6.047222,  20.995733,   0.000000,  10.000000
421040.000000,   6.044444,  20.995732,   0.000000,  10.000000
421050.000000,   6.041667,  20.995731,   0.000000,  10.000000
421060.000000,   6.038889,  20.995731,   0.000000,  10.000000
