11.337692066967033 21.432881317018943 11.61270525351677 22.0 40.0 
11.337714295971708 21.432882822712777 11.61270525351677 22.0 40.0 
11.337736524976384 21.432884328406608 11.61270525351677 22.0 40.0 
11.337758753981058 21.43288583410044 11.61270525351677 22.0 40.0 
11.337763199781993 21.432886135239205 11.61270525351677 22.0 40.0 
11.337767645582929 21.432886436377974 11.61270525351677 22.0 40.0 
11.337772091383863 21.43288673751674 11.61270525351677 22.0 40.0 
11.337776537184798 21.432887038655505 11.61270525351677 22.0 40.0 
11.337777426344985 21.43288709888326 11.61270525351677 22.0 40.0 
11.337777604177022 21.43288711092881 11.61270525351677 22.0 40.0 
11.337777639743429 21.43288711333792 11.61270525351677 22.0 40.0 
11.337777675309837 21.432887115747032 11.61270525351677 22.0 40.0 
11.337777710876244 21.432887118156142 11.61270525351677 22.0 40.0 
11.33777774644265 21.43288712056525 11.61270525351677 22.0 40.0 
11.337777753555933 21.432887121047074 11.61270525351677 22.0 40.0 
11.337777760669214 21.432887121528896 11.61270525351677 22.0 40.0 
11.337777767782496 21.43288712201072 11.61270525351677 22.0 40.0 
11.337777774895777 21.43288712249254 11.61270525351677 22.0 40.0 
11.337777776318433 21.432887122588905 11.61270525351677 22.0 40.0 
11.337777777741088 21.432887122685273 11.61270525351677 22.0 40.0 
11.337777777797994 21.432887122689127 11.61270525351677 22.0 40.0 
11.337777777797994 21.432887122689127 11.715566467868527 22.0 40.0 
11.340556408963717 21.433074008392747 11.715566467868527 22.0 40.0 
11.34333504012944 21.433260894096364 11.715566467868527 22.0 40.0 
11.346113671295166 21.433447779799984 11.715566467868527 22.0 40.0 
11.34889230246089 21.4336346655036 11.715566467868527 22.0 40.0 
11.351670933626613 21.43382155120722 11.715566467868527 22.0 40.0 
11.354449564792336 21.434008436910837 11.715566467868527 22.0 40.0 
11.357228195958058 21.434195322614453 11.715566467868527 22.0 40.0 
11.360006827123783 21.434382208318073 11.715566467868527 22.0 40.0 
11.362785458289506 21.43456909402169 11.715566467868527 22.0 40.0 
11.36556408945523 21.43475597972531 11.715566467868527 22.0 40.0 
11.368342720620953 21.434942865428926 11.715566467868527 22.0 40.0 
11.371121351786677 21.435129751132543 11.715566467868527 22.0 40.0 
11.373899982952402 21.435316636836163 11.715566467868527 22.0 40.0 
11.376678614118124 21.43550352253978 11.715566467868527 22.0 40.0 
11.379457245283847 21.4356904082434 11.715566467868527 22.0 40.0 
11.38223587644957 21.435877293947016 11.715566467868527 22.0 40.0 
11.385014507615294 21.436064179650636 11.715566467868527 22.0 40.0 
11.387793138781019 21.436251065354252 11.715566467868527 22.0 40.0 
11.390571769946742 21.43643795105787 11.715566467868527 22.0 40.0 
11.393350401112466 21.43662483676149 11.715566467868527 22.0 40.0 
11.396129032278187 21.436811722465105 11.715566467868527 22.0 40.0 
11.39890766344391 21.436998608168725 11.715566467868527 22.0 40.0 
11.401686294609636 21.43718549387234 11.715566467868527 22.0 40.0 
11.40446492577536 21.437372379575958 11.715566467868527 22.0 40.0 
11.407243556941083 21.437559265279578 11.715566467868527 22.0 40.0 
11.410022188106806 21.437746150983195 11.715566467868527 22.0 40.0 
11.412800819272528 21.437933036686815 11.715566467868527 22.0 40.0 
11.415579450438253 21.43811992239043 11.715566467868527 22.0 40.0 
11.418358081603976 21.43830680809405 11.715566467868527 22.0 40.0 
11.418913807837122 21.438344185234776 11.715566467868527 22.0 40.0 
11.419469534070265 21.4383815623755 11.715566467868527 22.0 40.0 
11.420025260303412 21.438418939516225 11.715566467868527 22.0 40.0 
11.420580986536557 21.438456316656946 11.715566467868527 22.0 40.0 
11.420692131783184 21.43846379208509 11.715566467868527 22.0 40.0 
11.420803277029814 21.438471267513236 11.715566467868527 22.0 40.0 
11.420914422276443 21.43847874294138 11.715566467868527 22.0 40.0 
11.421025567523072 21.438486218369526 11.715566467868527 22.0 40.0 
11.421047796572399 21.438487713455157 11.715566467868527 22.0 40.0 
11.421070025621722 21.438489208540783 11.715566467868527 22.0 40.0 
11.421092254671048 21.438490703626414 11.715566467868527 22.0 40.0 
11.421096700480915 21.43849100264354 11.715566467868527 22.0 40.0 
11.421101146290779 21.438491301660665 11.715566467868527 22.0 40.0 
11.421105592100645 21.438491600677793 11.715566467868527 22.0 40.0 
11.421110037910509 21.438491899694917 11.715566467868527 22.0 40.0 
11.421110927072483 21.438491959498343 11.715566467868527 22.0 40.0 
11.42111110490488 21.43849197145903 11.715566467868527 22.0 40.0 
11.421111106327539 21.438491971554715 11.715566467868527 22.0 40.0 
11.421111107750196 21.4384919716504 11.715566467868527 22.0 40.0 
11.421111109172857 21.438491971746085 11.715566467868527 22.0 40.0 
11.421111110595517 21.43849197184177 11.715566467868527 22.0 40.0 
11.421111110880048 21.43849197186091 11.715566467868527 22.0 40.0 
11.421111110936955 21.43849197186474 11.715566467868527 22.0 40.0 
11.421111110993861 21.438491971868565 11.715566467868527 22.0 40.0 
11.421111111050767 21.43849197187239 11.715566467868527 22.0 40.0 
11.421111111107676 21.438491971876218 11.715566467868527 22.0 40.0 
11.421111111119057 21.438491971876985 11.715566467868527 22.0 40.0 
11.421111111119057 21.438491971876985 11.81761116547446 22.0 40.0 
11.423889747940104 21.438677442607165 11.81761116547446 22.0 40.0 
11.42666838476115 21.438862913337342 11.81761116547446 22.0 40.0 
11.429447021582199 21.439048384067522 11.81761116547446 22.0 40.0 
11.432225658403244 21.439233854797703 11.81761116547446 22.0 40.0 
11.435004295224292 21.43941932552788 11.81761116547446 22.0 40.0 
11.43778293204534 21.43960479625806 11.81761116547446 22.0 40.0 
11.440561568866386 21.43979026698824 11.81761116547446 22.0 40.0 
11.443340205687434 21.439975737718417 11.81761116547446 22.0 40.0 
11.446118842508481 21.440161208448597 11.81761116547446 22.0 40.0 
11.44889747932953 21.440346679178774 11.81761116547446 22.0 40.0 
11.451676116150576 21.440532149908954 11.81761116547446 22.0 40.0 
11.454454752971623 21.440717620639134 11.81761116547446 22.0 40.0 
11.457233389792671 21.44090309136931 11.81761116547446 22.0 40.0 
11.460012026613716 21.44108856209949 11.81761116547446 22.0 40.0 
11.462790663434765 21.44127403282967 11.81761116547446 22.0 40.0 
11.465569300255813 21.441459503559848 11.81761116547446 22.0 40.0 
11.468347937076858 21.44164497429003 11.81761116547446 22.0 40.0 
11.471126573897907 21.44183044502021 11.81761116547446 22.0 40.0 
11.473905210718954 21.442015915750385 11.81761116547446 22.0 40.0 
11.47668384754 21.442201386480566 11.81761116547446 22.0 40.0 
11.479462484361049 21.442386857210746 11.81761116547446 22.0 40.0 
11.482241121182096 21.442572327940923 11.81761116547446 22.0 40.0 
11.485019758003144 21.442757798671103 11.81761116547446 22.0 40.0 
11.487798394824189 21.442943269401283 11.81761116547446 22.0 40.0 
11.490577031645238 21.44312874013146 11.81761116547446 22.0 40.0 
11.493355668466286 21.44331421086164 11.81761116547446 22.0 40.0 
11.496134305287331 21.44349968159182 11.81761116547446 22.0 40.0 
11.49891294210838 21.443685152321997 11.81761116547446 22.0 40.0 
11.501691578929426 21.443870623052177 11.81761116547446 22.0 40.0 
11.502247306293636 21.443907717198215 11.81761116547446 22.0 40.0 
11.502803033657843 21.44394481134425 11.81761116547446 22.0 40.0 
11.503358761022053 21.443981905490286 11.81761116547446 22.0 40.0 
11.503914488386261 21.44401899963632 11.81761116547446 22.0 40.0 
11.504025633859104 21.44402641846553 11.81761116547446 22.0 40.0 
11.504136779331946 21.444033837294736 11.81761116547446 22.0 40.0 
11.504247924804787 21.444041256123942 11.81761116547446 22.0 40.0 
11.50435907027763 21.44404867495315 11.81761116547446 22.0 40.0 
11.504381299372199 21.444050158718994 11.81761116547446 22.0 40.0 
11.504403528466767 21.444051642484837 11.81761116547446 22.0 40.0 
11.504425757561334 21.444053126250676 11.81761116547446 22.0 40.0 
11.504430203380249 21.444053423003844 11.81761116547446 22.0 40.0 
11.504434649199162 21.444053719757015 11.81761116547446 22.0 40.0 
11.504439095018075 21.444054016510183 11.81761116547446 22.0 40.0 
11.50444354083699 21.44405431326335 11.81761116547446 22.0 40.0 
11.50444443000077 21.444054372613987 11.81761116547446 22.0 40.0 
11.504444437114081 21.444054373088793 11.81761116547446 22.0 40.0 
11.504444444227392 21.4440543735636 11.81761116547446 22.0 40.0 
11.5044444442843 21.444054373567397 11.81761116547446 22.0 40.0 
11.504444444341205 21.4440543735712 11.81761116547446 22.0 40.0 
11.504444444398112 21.444054373574996 11.81761116547446 22.0 40.0 
11.504444444455018 21.444054373578794 11.81761116547446 22.0 40.0 
11.504444444455018 21.444054373578794 11.918790778625382 22.0 40.0 
11.507223087006842 21.444238341060565 11.918790778625382 22.0 40.0 
11.510001729558665 21.444422308542336 11.918790778625382 22.0 40.0 
11.512780372110484 21.444606276024107 11.918790778625382 22.0 40.0 
11.515559014662308 21.44479024350588 11.918790778625382 22.0 40.0 
11.518337657214131 21.444974210987652 11.918790778625382 22.0 40.0 
11.521116299765954 21.445158178469423 11.918790778625382 22.0 40.0 
11.523894942317776 21.445342145951194 11.918790778625382 22.0 40.0 
11.526673584869599 21.44552611343297 11.918790778625382 22.0 40.0 
11.52945222742142 21.44571008091474 11.918790778625382 22.0 40.0 
11.532230869973242 21.44589404839651 11.918790778625382 22.0 40.0 
11.535009512525065 21.44607801587828 11.918790778625382 22.0 40.0 
11.537788155076887 21.446261983360056 11.918790778625382 22.0 40.0 
11.54056679762871 21.446445950841827 11.918790778625382 22.0 40.0 
11.54334544018053 21.446629918323598 11.918790778625382 22.0 40.0 
11.546124082732353 21.44681388580537 11.918790778625382 22.0 40.0 
11.548902725284176 21.446997853287144 11.918790778625382 22.0 40.0 
11.551681367835998 21.447181820768915 11.918790778625382 22.0 40.0 
11.554460010387821 21.447365788250686 11.918790778625382 22.0 40.0 
11.557238652939644 21.447549755732457 11.918790778625382 22.0 40.0 
11.560017295491464 21.447733723214228 11.918790778625382 22.0 40.0 
11.562795938043287 21.447917690696002 11.918790778625382 22.0 40.0 
11.56557458059511 21.448101658177773 11.918790778625382 22.0 40.0 
11.568353223146932 21.448285625659544 11.918790778625382 22.0 40.0 
11.571131865698755 21.448469593141315 11.918790778625382 22.0 40.0 
11.573910508250576 21.44865356062309 11.918790778625382 22.0 40.0 
11.576689150802398 21.44883752810486 11.918790778625382 22.0 40.0 
11.57946779335422 21.44902149558663 11.918790778625382 22.0 40.0 
11.582246435906043 21.449205463068402 11.918790778625382 22.0 40.0 
11.585025078457866 21.449389430550177 11.918790778625382 22.0 40.0 
11.585580806968233 21.44942622404653 11.918790778625382 22.0 40.0 
11.586136535478595 21.449463017542886 11.918790778625382 22.0 40.0 
11.586692263988962 21.44949981103924 11.918790778625382 22.0 40.0 
11.587247992499323 21.44953660453559 11.918790778625382 22.0 40.0 
11.587359138201396 21.449543963234863 11.918790778625382 22.0 40.0 
11.58747028390347 21.449551321934134 11.918790778625382 22.0 40.0 
11.587581429605542 21.449558680633405 11.918790778625382 22.0 40.0 
11.587692575307615 21.449566039332673 11.918790778625382 22.0 40.0 
11.587714804448032 21.449567511072527 11.918790778625382 22.0 40.0 
11.587737033588445 21.44956898281238 11.918790778625382 22.0 40.0 
11.587759262728861 21.449570454552234 11.918790778625382 22.0 40.0 
11.587763708556944 21.449570748900204 11.918790778625382 22.0 40.0 
11.587768154385026 21.449571043248174 11.918790778625382 22.0 40.0 
11.58777260021311 21.449571337596147 11.918790778625382 22.0 40.0 
11.587777046041191 21.449571631944117 11.918790778625382 22.0 40.0 
11.587777223874316 21.449571643718034 11.918790778625382 22.0 40.0 
11.587777401707438 21.449571655491955 11.918790778625382 22.0 40.0 
11.587777579540562 21.44957166726587 11.918790778625382 22.0 40.0 
11.587777757373685 21.449571679039792 11.918790778625382 22.0 40.0 
11.58777776448701 21.449571679510747 11.918790778625382 22.0 40.0 
11.587777771600335 21.449571679981705 11.918790778625382 22.0 40.0 
11.587777773023 21.449571680075895 11.918790778625382 22.0 40.0 
11.587777774445664 21.449571680170088 11.918790778625382 22.0 40.0 
11.58777777586833 21.449571680264278 11.918790778625382 22.0 40.0 
11.587777777290993 21.44957168035847 11.918790778625382 22.0 40.0 
11.587777777575527 21.449571680377307 11.918790778625382 22.0 40.0 
11.587777777632432 21.449571680381073 11.918790778625382 22.0 40.0 
11.587777777689341 21.449571680384842 11.918790778625382 22.0 40.0 
11.587777777746247 21.44957168038861 11.918790778625382 22.0 40.0 
11.587777777803153 21.449571680392378 11.918790778625382 22.0 40.0 
11.587777777803153 21.449571680392378 12.01905715130156 22.0 40.0 
11.590556426162722 21.449754057065853 12.01905715130156 22.0 40.0 
11.593335074522292 21.449936433739328 12.01905715130156 22.0 40.0 
11.596113722881862 21.450118810412803 12.01905715130156 22.0 40.0 
11.59889237124143 21.450301187086282 12.01905715130156 22.0 40.0 
11.601671019601001 21.450483563759757 12.01905715130156 22.0 40.0 
11.60444966796057 21.450665940433232 12.01905715130156 22.0 40.0 
11.607228316320139 21.45084831710671 12.01905715130156 22.0 40.0 
11.610006964679707 21.451030693780186 12.01905715130156 22.0 40.0 
11.612785613039279 21.45121307045366 12.01905715130156 22.0 40.0 
11.615564261398847 21.45139544712714 12.01905715130156 22.0 40.0 
11.618342909758416 21.451577823800616 12.01905715130156 22.0 40.0 
11.621121558117988 21.45176020047409 12.01905715130156 22.0 40.0 
11.623900206477556 21.451942577147566 12.01905715130156 22.0 40.0 
11.626678854837126 21.452124953821045 12.01905715130156 22.0 40.0 
11.629457503196695 21.45230733049452 12.01905715130156 22.0 40.0 
11.632236151556265 21.452489707167995 12.01905715130156 22.0 40.0 
11.635014799915833 21.452672083841474 12.01905715130156 22.0 40.0 
11.637793448275405 21.45285446051495 12.01905715130156 22.0 40.0 
11.640572096634973 21.453036837188424 12.01905715130156 22.0 40.0 
11.643350744994542 21.4532192138619 12.01905715130156 22.0 40.0 
11.64612939335411 21.45340159053538 12.01905715130156 22.0 40.0 
11.648908041713682 21.453583967208854 12.01905715130156 22.0 40.0 
11.65168669007325 21.45376634388233 12.01905715130156 22.0 40.0 
11.65446533843282 21.453948720555807 12.01905715130156 22.0 40.0 
11.657243986792391 21.454131097229283 12.01905715130156 22.0 40.0 
11.66002263515196 21.454313473902758 12.01905715130156 22.0 40.0 
11.662801283511527 21.454495850576233 12.01905715130156 22.0 40.0 
11.665579931871099 21.454678227249712 12.01905715130156 22.0 40.0 
11.668358580230668 21.454860603923187 12.01905715130156 22.0 40.0 
11.668914309902581 21.454897079257883 12.01905715130156 22.0 40.0 
11.669470039574497 21.45493355459258 12.01905715130156 22.0 40.0 
11.67002576924641 21.45497002992727 12.01905715130156 22.0 40.0 
11.670581498918326 21.455006505261967 12.01905715130156 22.0 40.0 
11.670692644852707 21.455013800328906 12.01905715130156 22.0 40.0 
11.670803790787092 21.455021095395843 12.01905715130156 22.0 40.0 
11.670914936721474 21.455028390462783 12.01905715130156 22.0 40.0 
11.671026082655857 21.455035685529722 12.01905715130156 22.0 40.0 
11.671048311842732 21.45503714454311 12.01905715130156 22.0 40.0 
11.671070541029609 21.4550386035565 12.01905715130156 22.0 40.0 
11.671092770216486 21.455040062569886 12.01905715130156 22.0 40.0 
11.67109721605386 21.455040354372564 12.01905715130156 22.0 40.0 
11.671101661891235 21.45504064617524 12.01905715130156 22.0 40.0 
11.671106107728612 21.455040937977916 12.01905715130156 22.0 40.0 
11.671110553565986 21.455041229780594 12.01905715130156 22.0 40.0 
11.671110731399482 21.4550412414527 12.01905715130156 22.0 40.0 
11.671110909232977 21.455041253124808 12.01905715130156 22.0 40.0 
11.671111087066473 21.455041264796915 12.01905715130156 22.0 40.0 
11.671111094179812 21.455041265263798 12.01905715130156 22.0 40.0 
11.671111101293151 21.45504126573068 12.01905715130156 22.0 40.0 
11.671111108406492 21.45504126619757 12.01905715130156 22.0 40.0 
11.67111110982916 21.455041266290944 12.01905715130156 22.0 40.0 
11.671111110113694 21.455041266309617 12.01905715130156 22.0 40.0 
11.671111110398227 21.455041266328294 12.01905715130156 22.0 40.0 
11.67111111068276 21.45504126634697 12.01905715130156 22.0 40.0 
11.671111110967294 21.455041266365644 12.01905715130156 22.0 40.0 
11.6711111110242 21.455041266369378 12.01905715130156 22.0 40.0 
11.671111111081109 21.455041266373115 12.01905715130156 22.0 40.0 
11.671111111092488 21.45504126637386 12.01905715130156 22.0 40.0 
11.67111111110387 21.455041266374607 12.01905715130156 22.0 40.0 
11.671111111115252 21.455041266375357 12.01905715130156 22.0 40.0 
11.671111111115252 21.455041266375357 12.118362562082417 22.0 40.0 
11.673889765361114 21.455221965437396 12.118362562082417 22.0 40.0 
11.676668419606974 21.45540266449943 12.118362562082417 22.0 40.0 
11.679447073852835 21.45558336356147 12.118362562082417 22.0 40.0 
11.682225728098697 21.455764062623505 12.118362562082417 22.0 40.0 
11.685004382344557 21.455944761685544 12.118362562082417 22.0 40.0 
11.68778303659042 21.45612546074758 12.118362562082417 22.0 40.0 
11.69056169083628 21.456306159809618 12.118362562082417 22.0 40.0 
11.69334034508214 21.456486858871653 12.118362562082417 22.0 40.0 
11.696118999328 21.45666755793369 12.118362562082417 22.0 40.0 
11.69889765357386 21.456848256995727 12.118362562082417 22.0 40.0 
11.70167630781972 21.457028956057766 12.118362562082417 22.0 40.0 
11.704454962065583 21.4572096551198 12.118362562082417 22.0 40.0 
11.707233616311443 21.45739035418184 12.118362562082417 22.0 40.0 
11.710012270557305 21.457571053243875 12.118362562082417 22.0 40.0 
11.712790924803166 21.457751752305914 12.118362562082417 22.0 40.0 
11.715569579049026 21.457932451367952 12.118362562082417 22.0 40.0 
11.718348233294888 21.458113150429988 12.118362562082417 22.0 40.0 
11.721126887540748 21.458293849492026 12.118362562082417 22.0 40.0 
11.723905541786609 21.45847454855406 12.118362562082417 22.0 40.0 
11.72668419603247 21.4586552476161 12.118362562082417 22.0 40.0 
11.729462850278331 21.458835946678136 12.118362562082417 22.0 40.0 
11.732241504524193 21.459016645740174 12.118362562082417 22.0 40.0 
11.735020158770054 21.45919734480221 12.118362562082417 22.0 40.0 
11.737798813015914 21.45937804386425 12.118362562082417 22.0 40.0 
11.740577467261774 21.459558742926284 12.118362562082417 22.0 40.0 
11.743356121507635 21.459739441988322 12.118362562082417 22.0 40.0 
11.746134775753495 21.459920141050358 12.118362562082417 22.0 40.0 
11.748913429999357 21.460100840112396 12.118362562082417 22.0 40.0 
11.751692084245217 21.46028153917443 12.118362562082417 22.0 40.0 
11.752247815094389 21.46031767898684 12.118362562082417 22.0 40.0 
11.752803545943562 21.460353818799245 12.118362562082417 22.0 40.0 
11.753359276792734 21.460389958611653 12.118362562082417 22.0 40.0 
11.753915007641908 21.460426098424062 12.118362562082417 22.0 40.0 
11.754026153811742 21.460433326386543 12.118362562082417 22.0 40.0 
11.754137299981576 21.460440554349024 12.118362562082417 22.0 40.0 
11.75424844615141 21.460447782311505 12.118362562082417 22.0 40.0 
11.754359592321244 21.460455010273986 12.118362562082417 22.0 40.0 
11.75438182155521 21.46045645586648 12.118362562082417 22.0 40.0 
11.754404050789178 21.460457901458977 12.118362562082417 22.0 40.0 
11.754426280023145 21.460459347051476 12.118362562082417 22.0 40.0 
11.754430725869938 21.460459636169976 12.118362562082417 22.0 40.0 
11.75443517171673 21.460459925288475 12.118362562082417 22.0 40.0 
11.754439617563524 21.46046021440697 12.118362562082417 22.0 40.0 
11.754444063410318 21.46046050352547 12.118362562082417 22.0 40.0 
11.754444241244189 21.46046051509021 12.118362562082417 22.0 40.0 
11.75444441907806 21.460460526654952 12.118362562082417 22.0 40.0 
11.754444426191416 21.46046052711754 12.118362562082417 22.0 40.0 
11.754444433304771 21.460460527580132 12.118362562082417 22.0 40.0 
11.754444440418126 21.46046052804272 12.118362562082417 22.0 40.0 
11.754444441840796 21.460460528135236 12.118362562082417 22.0 40.0 
11.754444443263468 21.460460528227756 12.118362562082417 22.0 40.0 
11.754444443548001 21.46046052824626 12.118362562082417 22.0 40.0 
11.754444443832536 21.46046052826476 12.118362562082417 22.0 40.0 
11.754444444117071 21.460460528283267 12.118362562082417 22.0 40.0 
11.754444444401605 21.46046052830177 12.118362562082417 22.0 40.0 
11.754444444458512 21.46046052830547 12.118362562082417 22.0 40.0 
11.754444444458512 21.46046052830547 12.21665974705093 22.0 40.0 
11.757223104670796 21.46063946375097 12.21665974705093 22.0 40.0 
11.760001764883082 21.46081839919647 12.21665974705093 22.0 40.0 
11.762780425095366 21.460997334641966 12.21665974705093 22.0 40.0 
11.765559085307652 21.461176270087467 12.21665974705093 22.0 40.0 
11.768337745519938 21.461355205532964 12.21665974705093 22.0 40.0 
11.771116405732224 21.461534140978465 12.21665974705093 22.0 40.0 
11.77389506594451 21.461713076423962 12.21665974705093 22.0 40.0 
11.776673726156796 21.461892011869462 12.21665974705093 22.0 40.0 
11.779452386369078 21.46207094731496 12.21665974705093 22.0 40.0 
11.782231046581364 21.46224988276046 12.21665974705093 22.0 40.0 
11.78500970679365 21.462428818205957 12.21665974705093 22.0 40.0 
11.787788367005936 21.462607753651454 12.21665974705093 22.0 40.0 
11.790567027218222 21.462786689096955 12.21665974705093 22.0 40.0 
11.793345687430506 21.462965624542452 12.21665974705093 22.0 40.0 
11.796124347642792 21.463144559987953 12.21665974705093 22.0 40.0 
11.798903007855076 21.46332349543345 12.21665974705093 22.0 40.0 
11.801681668067362 21.46350243087895 12.21665974705093 22.0 40.0 
11.804460328279648 21.463681366324447 12.21665974705093 22.0 40.0 
11.807238988491934 21.463860301769948 12.21665974705093 22.0 40.0 
11.810017648704218 21.464039237215445 12.21665974705093 22.0 40.0 
11.812796308916504 21.464218172660946 12.21665974705093 22.0 40.0 
11.81557496912879 21.464397108106443 12.21665974705093 22.0 40.0 
11.818353629341075 21.464576043551943 12.21665974705093 22.0 40.0 
11.82113228955336 21.46475497899744 12.21665974705093 22.0 40.0 
11.823910949765644 21.464933914442938 12.21665974705093 22.0 40.0 
11.82668960997793 21.46511284988844 12.21665974705093 22.0 40.0 
11.829468270190215 21.465291785333935 12.21665974705093 22.0 40.0 
11.832246930402501 21.465470720779436 12.21665974705093 22.0 40.0 
11.835025590614787 21.465649656224933 12.21665974705093 22.0 40.0 
11.835581322657244 21.465685443314033 12.21665974705093 22.0 40.0 
11.8361370546997 21.465721230403133 12.21665974705093 22.0 40.0 
11.836692786742159 21.465757017492233 12.21665974705093 22.0 40.0 
11.837248518784616 21.465792804581334 12.21665974705093 22.0 40.0 
11.837359665193107 21.465799961999153 12.21665974705093 22.0 40.0 
11.8374708116016 21.465807119416972 12.21665974705093 22.0 40.0 
11.837581958010091 21.46581427683479 12.21665974705093 22.0 40.0 
11.83769310441858 21.46582143425261 12.21665974705093 22.0 40.0 
11.83771533370028 21.465822865736175 12.21665974705093 22.0 40.0 
11.837737562981978 21.465824297219736 12.21665974705093 22.0 40.0 
11.837759792263675 21.4658257287033 12.21665974705093 22.0 40.0 
11.837764238120014 21.46582601500001 12.21665974705093 22.0 40.0 
11.837768683976355 21.465826301296726 12.21665974705093 22.0 40.0 
11.837773129832694 21.465826587593437 12.21665974705093 22.0 40.0 
11.837777575689035 21.46582687389015 12.21665974705093 22.0 40.0 
11.837777753523287 21.465826885342018 12.21665974705093 22.0 40.0 
11.837777760636659 21.46582688580009 12.21665974705093 22.0 40.0 
11.837777767750028 21.465826886258167 12.21665974705093 22.0 40.0 
11.8377777748634 21.46582688671624 12.21665974705093 22.0 40.0 
11.837777776286073 21.465826886807854 12.21665974705093 22.0 40.0 
11.837777777708746 21.465826886899467 12.21665974705093 22.0 40.0 
11.837777777765654 21.46582688690313 12.21665974705093 22.0 40.0 
11.837777777777035 21.465826886903862 12.21665974705093 22.0 40.0 
11.837777777788418 21.465826886904594 12.21665974705093 22.0 40.0 
11.837777777788418 21.465826886904594 12.313901922017987 22.0 40.0 
11.840556444048918 21.466003973567428 12.313901922017987 22.0 40.0 
11.843335110309418 21.466181060230262 12.313901922017987 22.0 40.0 
11.84611377656992 21.466358146893096 12.313901922017987 22.0 40.0 
11.84889244283042 21.46653523355593 12.313901922017987 22.0 40.0 
11.85167110909092 21.466712320218765 12.313901922017987 22.0 40.0 
11.854449775351421 21.4668894068816 12.313901922017987 22.0 40.0 
11.857228441611923 21.467066493544433 12.313901922017987 22.0 40.0 
11.860007107872423 21.467243580207267 12.313901922017987 22.0 40.0 
11.862785774132924 21.4674206668701 12.313901922017987 22.0 40.0 
11.865564440393424 21.467597753532935 12.313901922017987 22.0 40.0 
11.868343106653924 21.467774840195773 12.313901922017987 22.0 40.0 
11.871121772914426 21.467951926858607 12.313901922017987 22.0 40.0 
11.873900439174927 21.46812901352144 12.313901922017987 22.0 40.0 
11.876679105435427 21.468306100184275 12.313901922017987 22.0 40.0 
11.879457771695927 21.46848318684711 12.313901922017987 22.0 40.0 
11.88223643795643 21.468660273509943 12.313901922017987 22.0 40.0 
11.88501510421693 21.468837360172778 12.313901922017987 22.0 40.0 
11.88779377047743 21.46901444683561 12.313901922017987 22.0 40.0 
11.89057243673793 21.469191533498446 12.313901922017987 22.0 40.0 
11.89335110299843 21.46936862016128 12.313901922017987 22.0 40.0 
11.896129769258932 21.469545706824114 12.313901922017987 22.0 40.0 
11.898908435519433 21.469722793486948 12.313901922017987 22.0 40.0 
11.901687101779933 21.469899880149786 12.313901922017987 22.0 40.0 
11.904465768040433 21.47007696681262 12.313901922017987 22.0 40.0 
11.907244434300935 21.470254053475454 12.313901922017987 22.0 40.0 
11.910023100561435 21.470431140138288 12.313901922017987 22.0 40.0 
11.912801766821936 21.470608226801122 12.313901922017987 22.0 40.0 
11.915580433082436 21.470785313463956 12.313901922017987 22.0 40.0 
11.918359099342936 21.47096240012679 12.313901922017987 22.0 40.0 
11.918914832595037 21.470997817459356 12.313901922017987 22.0 40.0 
11.919470565847137 21.47103323479192 12.313901922017987 22.0 40.0 
11.920026299099238 21.47106865212449 12.313901922017987 22.0 40.0 
11.920582032351335 21.471104069457056 12.313901922017987 22.0 40.0 
11.920693179001756 21.471111152923566 12.313901922017987 22.0 40.0 
11.920804325652176 21.47111823639008 12.313901922017987 22.0 40.0 
11.920915472302596 21.471125319856593 12.313901922017987 22.0 40.0 
11.921026618953015 21.471132403323107 12.313901922017987 22.0 40.0 
11.9210488482831 21.47113382001641 12.313901922017987 22.0 40.0 
11.921071077613185 21.47113523670971 12.313901922017987 22.0 40.0 
11.921093306943268 21.471136653403015 12.313901922017987 22.0 40.0 
11.921097752809283 21.471136936741672 12.313901922017987 22.0 40.0 
11.921102198675301 21.471137220080333 12.313901922017987 22.0 40.0 
11.921106644541318 21.471137503418994 12.313901922017987 22.0 40.0 
11.921111090407335 21.471137786757655 12.313901922017987 22.0 40.0 
11.921111097520722 21.471137787210996 12.313901922017987 22.0 40.0 
11.921111104634106 21.471137787664336 12.313901922017987 22.0 40.0 
11.921111106056784 21.471137787755005 12.313901922017987 22.0 40.0 
11.92111110747946 21.47113778784567 12.313901922017987 22.0 40.0 
11.921111108902139 21.47113778793634 12.313901922017987 22.0 40.0 
11.921111110324814 21.471137788027008 12.313901922017987 22.0 40.0 
11.92111111060935 21.47113778804514 12.313901922017987 22.0 40.0 
11.921111110893886 21.471137788063274 12.313901922017987 22.0 40.0 
11.921111110950793 21.471137788066898 12.313901922017987 22.0 40.0 
11.921111111007699 21.471137788070525 12.313901922017987 22.0 40.0 
11.921111111064608 21.471137788074152 12.313901922017987 22.0 40.0 
11.921111111121514 21.47113778807778 12.313901922017987 22.0 40.0 
11.921111111121514 21.47113778807778 12.41004280499442 22.0 40.0 
11.92388978351371 21.471312941671318 12.41004280499442 22.0 40.0 
11.926668455905906 21.471488095264856 12.41004280499442 22.0 40.0 
11.929447128298102 21.471663248858395 12.41004280499442 22.0 40.0 
11.9322258006903 21.471838402451933 12.41004280499442 22.0 40.0 
